isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000381209	25.000000972200006	17.000001192635004	25.99999836826401	16.000000098275	18.000001169580006	0.9999999089229995	16.999999766778007	38.999999941762006
ENST00000575112	22.99999889682199	8.000001074219005	24.000000387307995	5.000000693629994	14.999999392201994	0.9999999089229995	9.999999718924004	22.00000148028
ENST00000575711	6.999999919697999	5.0000010347470045	1.0000007487519955	5.000000693629994	5.000000852366006	0	7.000000047854002	19.999999429730007
ENST00000573126	13.999999839395999	18.999999281028998	5.000000227211998	7.000000971081992	0.9999995374939963	6.999999825457999	15.000000801422003	20.999998347428008
ENST00000576988	0.9999995688639967	0	0	0	0	0	0	0.9999989176980025
ENST00000573759	11.000001132804009	5.0000010347470045	30.999998595476004	11.999999543371004	34.000000099275994	0	5.000001082497998	8.999998689590004
ENST00000611091	2.99999870659199	3.9999990836689956	6.9999982081680105	7.999998988467009	8.99999900234199	0	0	3.0000009682479982
ENST00000574186	1.9999991377279933	0	0	1.0000001387259987	0	0	0	0
ENST00000381165	1.9999991377279933	5.0000010347470045	2.000001497503991	4.000000554903995	2.9999986124819884	0.9999999089229995	12.000001130352	15.000000626086
ENST00000570330	40.999999949324	45.000000592080006	64.999999437208	35.000000612727995	52.00000126885601	8.000000197378	37.999999910340016	63.99999817513602
ENST00000574429	1.9999991377279933	8.000001074219005	2.9999987297080075	6.000000832355992	6.999999927353998	0	5.999999342140004	4.9999988036440035
ENST00000571957	0.9999995688639967	0	2.000001497503991	0	1.9999990749879926	0.9999999089229995	1.000000705713998	2.000002050549996
ENST00000574734	0.9999995688639967	0	3.9999994784600026	2.0000002774519974	0	0.9999999089229995	4.0000003767840004	0
ENST00000250101	132.000001843048	88.999999233082	260.999998497584	77.00000007519701	199.000002908186	8.000000197378	84.00000057424803	148.99999891285404
ENST00000549775	41.99999951818799	39.000000513136	25.99999836826401	26.999999502920005	26.000000634428005	9.000000106301	42.00000028712402	89.99999954136202
ENST00000547863	1.9999991377279933	15.999999241556996	29.000000614519998	4.000000554903995	19.000000707074005	1.999999817845999	14.000000095708003	15.000000626086
ENST00000547302	9.99999862628999	0.9999990441969957	0	1.0000001387259987	1.9999990749879926	0	1.000000705713998	0.9999989176980025
ENST00000399506	33.000000460762	94.00000026782901	21.999998889804004	73.999999659019	15.99999892969599	5.999999916534999	46.00000066390801	84.00000182002
ENST00000489885	2.99999870659199	15.999999241556996	2.000001497503991	3.000000416177996	2.9999986124819884	0	2.999999671070002	8.999998689590004
ENST00000302955	0	0	0	0	0	0.9999999089229995	1.999998965356004	0.9999989176980025
ENST00000649520	7.999999488561996	3.000000039472	1.0000007487519955	1.0000001387259987	0	0.9999999089229995	8.0000007535680009	10.000001822441998
ENST00000649186	4.000001213106009	3.000000039472	3.9999994784600026	1.0000001387259987	1.9999990749879926	0.9999999089229995	5.000001082497998	2.000002050549996
ENST00000648896	1.9999991377279933	45.000000592080006	10.000000454423995	24.999999225468006	12.000000779720004	0	4.0000003767840004	4.9999988036440035
ENST00000648103	0	2.0000009952750046	2.000001497503991	2.0000002774519974	0.9999995374939963	0	1.000000705713998	3.0000009682479982
ENST00000650120	0	9.000000118416	5.000000227211998	4.000000554903995	0.9999995374939963	0.9999999089229995	7.000000047854002	3.0000009682479982
ENST00000648263	0	0.9999990441969957	1.0000007487519955	5.000000693629994	0.9999995374939963	0	0	2.000002050549996
ENST00000485100	0	0.9999990441969957	2.9999987297080075	8.999999127193009	0.9999995374939963	0	1.999998965356004	2.000002050549996
ENST00000648658	0.9999995688639967	3.9999990836689956	1.0000007487519955	6.000000832355992	5.000000852366006	0.9999999089229995	1.000000705713998	0.9999989176980025
ENST00000650301	0.9999995688639967	3.000000039472	0	4.000000554903995	1.9999990749879926	0	0	0.9999989176980025
ENST00000336452	27.999999678791998	35.000001429467005	76.00000064038399	14.999999959549	47.999999953983995	1.999999817845999	40.999999581410016	42.99999982770801
ENST00000355068	25.000000972200006	12.000000157888	6.000000975963993	16.000000098275	11.000001242226007	4.000000098689	8.999999013210006	15.999999543784005
ENST00000576930	5.000000781970006	21.999999320500997	12.999999184132005	9.999999265919007	34.000000099275994	0	5.999999342140004	7.999999771892003
ENST00000573542	2.99999870659199	5.0000010347470045	3.9999994784600026	4.000000554903995	17.00000163208601	0.9999999089229995	5.000001082497998	3.0000009682479982
ENST00000336458	168.000001010402	169.000001254629	139.99999932884	103.99999957811701	155.00000110417798	22.000000311290997	148.99999997029005	209.00000141719804
ENST00000575001	1.9999991377279933	6.000000078944	2.9999987297080075	4.000000554903995	2.9999986124819884	1.999999817845999	2.999999671070002	3.0000009682479982
ENST00000419711	6.999999919697999	17.000001192635004	6.9999982081680105	1.0000001387259987	15.99999892969599	0	5.000001082497998	0.9999989176980025
ENST00000575301	111.00000208395402	126.000001657824	92.99999930297601	72.999999520293	109.99999976267598	9.000000106301	71.99999944389603	140.99999914096205
ENST00000302926	238.00000314503203	133.000000780965	104.00000050615199	78.000000213923	140.000001711976	35.000000053284	191.00000025741406	311.99999953409605
ENST00000700753	2.99999870659199	3.000000039472	1.0000007487519955	1.0000001387259987	4.00000131487201	0	4.0000003767840004	3.9999998859460013
ENST00000672274	15.999998977123992	3.9999990836689956	5.000000227211998	2.0000002774519974	9.999998539835987	9.000000106301	28.000000191416007	53.00000165015001
ENST00000672838	14.999999408259995	0.9999990441969957	1.0000007487519955	2.0000002774519974	1.9999990749879926	0.9999999089229995	1.999998965356004	4.9999988036440035
ENST00000671866	0	0	1.0000007487519955	3.000000416177996	1.9999990749879926	0	0	0
ENST00000358181	4.000001213106009	2.0000009952750046	2.000001497503991	2.0000002774519974	1.9999990749879926	0	0	2.000002050549996
ENST00000452447	0.9999995688639967	2.0000009952750046	1.0000007487519955	1.0000001387259987	0	0	0	0
ENST00000682063	1.9999991377279933	9.000000118416	1.0000007487519955	3.000000416177996	1.9999990749879926	1.999999817845999	1.999998965356004	11.00000074014
ENST00000572750	1.9999991377279933	0.9999990441969957	0	1.0000001387259987	0	0	0	0
ENST00000481999	14.999999408259995	6.000000078944	5.000000227211998	3.000000416177996	6.000000389860002	0	8.0000007535680009	6.0000019364959964
ENST00000682344	0	0	0	1.0000001387259987	0.9999995374939963	0	0	0
ENST00000437139	40.00000038046001	153.000002013072	135.99999985038	158.99999872268302	95.000000370474	24.000000129136996	84.00000057424803	225.99999987868006
ENST00000449985	9.99999862628999	15.00000019736	35.999998822688	6.000000832355992	31.000001486794005	0.9999999089229995	5.000001082497998	19.000000512032003
ENST00000532998	1.9999991377279933	20.000001232107003	35.999998822688	10.999999404645006	24.00000155944001	0	1.999998965356004	8.999998689590004
ENST00000649935	15.999998977123992	6.000000078944	2.000001497503991	2.0000002774519974	0.9999995374939963	5.000000007611999	12.999999389994008	36.99999789121201
ENST00000396267	102.999999657742	124.00000066254898	105.999998487108	67.999998826663	58.000001658716	30.999999954594998	92.99999958745802	195.99999862650805
ENST00000643221	26.000000541064004	9.000000118416	3.9999994784600026	4.000000554903995	9.999998539835987	0.9999999089229995	14.000000095708003	43.99999874540601
ENST00000311331	55.999999357583995	20.000001232107003	58.000001229039995	25.999999364194007	41.00000002662999	4.000000098689	46.999998923550024	58.00000045379401
ENST00000579528	20.999999759093996	6.000000078944	6.000000975963993	7.999998988467009	0	10.999999924146998	15.000000801422003	23.999999315676007
ENST00000579983	0	0	2.000001497503991	0	0.9999995374939963	1.999999817845999	1.000000705713998	0.9999989176980025
ENST00000423860	6.000000350834003	6.999999123140995	5.000000227211998	1.0000001387259987	1.9999990749879926	0	4.0000003767840004	12.999998575536004
ENST00000268711	80.00000076092002	69.999999952053	132.00000037191998	53.99999900584001	106.0000016127	8.000000197378	71.99999944389603	104.00000124975001
ENST00000585041	13.999999839395999	11.000001113691004	25.99999836826401	9.999999265919007	15.99999892969599	0	7.000000047854002	31.99999908756801
ENST00000624097	94.000000600316	54.000000710496	38.000000320191994	53.99999900584001	49.999999028971985	15.000000022836	44.99999995819401	116.00000090758802
ENST00000584205	1.9999991377279933	3.000000039472	5.000000227211998	7.999998988467009	0.9999995374939963	8.000000197378	8.999999013210006	8.999998689590004
ENST00000462733	24.00000140333601	17.000001192635004	11.00000120317599	14.999999959549	2.9999986124819884	0.9999999089229995	8.0000007535680009	12.999998575536004
ENST00000474627	48.99999943788599	60.00000078944	85.00000034605598	47.000000156099	49.999999028971985	5.000000007611999	63.99999869032803	77.99999988352401
ENST00000496852	0.9999995688639967	2.0000009952750046	1.0000007487519955	1.0000001387259987	0.9999995374939963	5.000000007611999	0	0.9999989176980025
ENST00000497871	20.000000190230004	23.000001271579006	20.00000090884799	12.999999682097004	12.000000779720004	5.999999916534999	15.999999061064008	35.99999897351401
ENST00000671102	2.99999870659199	18.999999281028998	6.9999982081680105	17.000000237001	5.000000852366006	1.999999817845999	11.000000424638001	7.999999771892003
ENST00000675510	1.9999991377279933	2.0000009952750046	0	1.0000001387259987	0	0	1.000000705713998	2.000002050549996
ENST00000461069	0	3.9999990836689956	0	4.000000554903995	2.9999986124819884	0	2.999999671070002	8.999998689590004
ENST00000663089	6.000000350834003	12.999999202084995	20.99999814105201	16.000000098275	12.000000779720004	0.9999999089229995	2.999999671070002	22.00000148028
ENST00000647252	0.9999995688639967	3.000000039472	8.999999705672	1.0000001387259987	12.000000779720004	0	1.999998965356004	0.9999989176980025
ENST00000477478	0.9999995688639967	2.0000009952750046	0	0	2.9999986124819884	0	0	0
ENST00000261499	12.000000701668005	56.000001705771	104.00000050615199	44.999999878647	81.00000051576599	0.9999999089229995	12.999999389994008	12.999998575536004
ENST00000268841	1.9999991377279933	11.000001113691004	15.000000681635994	7.999998988467009	21.99999931955599	0	5.999999342140004	11.999999657838003
ENST00000539484	1.9999991377279933	0.9999990441969957	1.0000007487519955	4.000000554903995	0.9999995374939963	0	2.999999671070002	0.9999989176980025
ENST00000327925	2.99999870659199	3.000000039472	1.0000007487519955	24.999999225468006	0.9999995374939963	8.000000197378	19.999999437848007	45.000001878258004
ENST00000539177	0	0.9999990441969957	0	0	0	0	0	0.9999989176980025
ENST00000700843	15.999998977123992	8.000001074219005	11.999998435380009	7.999998988467009	6.000000389860002	0	5.000001082497998	27.000000283924003
ENST00000644974	51.00000151326401	94.00000026782901	35.999998822688	50.99999858966201	32.000001024288004	4.000000098689	29.000000897130008	84.00000182002
ENST00000398988	15.999998977123992	14.000001153163005	1.0000007487519955	8.999999127193009	5.000000852366006	0.9999999089229995	12.000001130352	31.000000169870006
ENST00000398985	1.9999991377279933	12.999999202084995	2.000001497503991	6.000000832355992	5.000000852366006	6.999999825457999	8.999999013210006	14.000001708387998
ENST00000644418	6.000000350834003	2.0000009952750046	1.0000007487519955	5.000000693629994	0	0.9999999089229995	5.999999342140004	3.0000009682479982
ENST00000580822	0.9999995688639967	2.0000009952750046	1.0000007487519955	1.0000001387259987	0	0	0	3.0000009682479982
ENST00000578981	0	3.000000039472	0	0	0	1.999999817845999	1.999998965356004	2.000002050549996
ENST00000269033	2.99999870659199	0	2.9999987297080075	0	0.9999995374939963	0	2.999999671070002	2.000002050549996
ENST00000540801	0	3.9999990836689956	6.000000975963993	2.0000002774519974	1.9999990749879926	0	1.999998965356004	2.000002050549996
ENST00000649863	0.9999995688639967	3.9999990836689956	2.000001497503991	1.0000001387259987	0.9999995374939963	0	0	0.9999989176980025
ENST00000394848	5.000000781970006	2.0000009952750046	2.9999987297080075	1.0000001387259987	0	4.000000098689	4.0000003767840004	8.999998689590004
ENST00000324677	0	0.9999990441969957	2.000001497503991	1.0000001387259987	0	0.9999999089229995	1.000000705713998	3.0000009682479982
ENST00000579040	6.999999919697999	0	2.9999987297080075	2.0000002774519974	0.9999995374939963	0	7.000000047854002	3.9999998859460013
ENST00000577483	13.000000270532002	6.000000078944	2.9999987297080075	4.000000554903995	4.00000131487201	0.9999999089229995	2.999999671070002	14.000001708387998
ENST00000578411	22.99999889682199	15.00000019736	16.00000143038799	3.000000416177996	6.000000389860002	0.9999999089229995	9.999999718924004	22.00000148028
ENST00000582084	11.000001132804009	15.999999241556996	22.999999638555998	17.000000237001	6.000000389860002	0	14.000000095708003	10.000001822441998
ENST00000590153	26.000000541064004	38.000001468939004	60.999999958748	26.999999502920005	37.00000187665401	0.9999999089229995	16.999999766778007	28.99999811932001
ENST00000579954	0.9999995688639967	0.9999990441969957	1.0000007487519955	2.0000002774519974	0.9999995374939963	0	1.000000705713998	0
ENST00000649012	2.99999870659199	3.000000039472	12.999999184132005	5.000000693629994	5.000000852366006	0	5.000001082497998	6.0000019364959964
ENST00000457654	24.00000140333601	17.000001192635004	39.99999830114801	21.000000791904995	22.999998857049988	0.9999999089229995	9.999999718924004	19.999999429730007
ENST00000579451	0	3.000000039472	1.0000007487519955	2.0000002774519974	2.9999986124819884	0	1.000000705713998	3.0000009682479982
ENST00000261712	127.000001061078	91.000000228357	123.99999789845201	75.999999936471	93.00000129548599	3.0000001897660007	96.99999996424202	120.00000079353401
ENST00000481992	19.000000621366006	9.999999162612996	7.999998956920005	5.000000693629994	2.9999986124819884	6.999999825457999	8.0000007535680009	15.000000626086
ENST00000584340	4.000001213106009	2.0000009952750046	1.0000007487519955	4.000000554903995	0.9999995374939963	0	2.999999671070002	0.9999989176980025
ENST00000493026	13.000000270532002	12.000000157888	6.9999982081680105	7.000000971081992	2.9999986124819884	4.000000098689	8.0000007535680009	10.000001822441998
ENST00000616784	2.99999870659199	3.9999990836689956	2.9999987297080075	1.0000001387259987	5.000000852366006	0	0	7.999999771892003
ENST00000621914	1.9999991377279933	0.9999990441969957	1.0000007487519955	1.0000001387259987	0.9999995374939963	0	1.000000705713998	7.999999771892003
ENST00000616681	0.9999995688639967	2.0000009952750046	0	0	0.9999995374939963	0	0	0.9999989176980025
ENST00000620039	0.9999995688639967	0.9999990441969957	0	1.0000001387259987	0	0	1.000000705713998	0.9999989176980025
ENST00000610402	20.999999759093996	5.0000010347470045	20.99999814105201	3.000000416177996	11.000001242226007	0	15.999999061064008	22.00000148028
ENST00000614600	18.000001052502007	3.000000039472	3.9999994784600026	2.0000002774519974	5.000000852366006	6.999999825457999	12.000001130352	24.999998233374008
ENST00000612116	13.999999839395999	0.9999990441969957	2.000001497503991	0	5.000000852366006	0	8.999999013210006	11.999999657838003
ENST00000593014	0	0.9999990441969957	0	1.0000001387259987	0	0	1.000000705713998	0
ENST00000591561	2.99999870659199	3.9999990836689956	2.9999987297080075	5.000000693629994	0.9999995374939963	0	5.000001082497998	4.9999988036440035
ENST00000588116	0	3.9999990836689956	1.0000007487519955	0	0	0	0	3.0000009682479982
ENST00000587805	7.999999488561996	0.9999990441969957	2.000001497503991	1.0000001387259987	1.9999990749879926	0.9999999089229995	1.999998965356004	3.0000009682479982
ENST00000619262	0.9999995688639967	0	2.000001497503991	0	1.9999990749879926	0	0	0
ENST00000620284	0	0	5.000000227211998	0	5.000000852366006	0	0	0.9999989176980025
ENST00000619876	4.000001213106009	5.0000010347470045	7.999998956920005	1.0000001387259987	8.99999900234199	1.999999817845999	9.999999718924004	3.9999998859460013
ENST00000613308	0	0.9999990441969957	16.999998662592006	0	7.999999464847995	0	0	0.9999989176980025
ENST00000619730	21.999999327957994	11.000001113691004	25.99999836826401	4.000000554903995	15.99999892969599	5.999999916534999	16.999999766778007	27.000000283924003
ENST00000612728	13.000000270532002	6.999999123140995	6.000000975963993	7.999998988467009	5.000000852366006	0.9999999089229995	8.0000007535680009	24.999998233374008
ENST00000617429	42.99999908705199	45.999999636276996	114.99999819278001	48.00000029482499	98.000002147852	5.000000007611999	60.000000759616015	109.00000005339403
ENST00000620324	0	0.9999990441969957	2.000001497503991	2.0000002774519974	1.9999990749879926	0	1.000000705713998	7.999999771892003
ENST00000617922	20.000000190230004	30.999999438916998	27.999999865768	40.99999932374301	5.000000852366006	5.000000007611999	29.000000897130008	35.000000055816
ENST00000614623	5.000000781970006	3.9999990836689956	22.999999638555998	1.0000001387259987	17.00000163208601	0	2.999999671070002	14.000001708387998
ENST00000610992	6.999999919697999	6.000000078944	7.999998956920005	5.000000693629994	4.00000131487201	0.9999999089229995	19.999999437848007	32.99999800526601
ENST00000621550	5.000000781970006	9.000000118416	2.000001497503991	3.000000416177996	2.9999986124819884	0.9999999089229995	2.999999671070002	8.999998689590004
ENST00000611622	1.9999991377279933	2.0000009952750046	0	3.000000416177996	4.00000131487201	0.9999999089229995	2.999999671070002	8.999998689590004
ENST00000617189	9.99999862628999	15.00000019736	12.999999184132005	18.000000375726998	5.000000852366006	5.000000007611999	22.000000849276002	20.999998347428008
ENST00000621344	5.000000781970006	0.9999990441969957	8.999999705672	0	12.000000779720004	0	1.000000705713998	2.000002050549996
ENST00000620869	0	3.000000039472	0	0	0.9999995374939963	0	0	0
ENST00000610496	0.9999995688639967	2.0000009952750046	6.9999982081680105	1.0000001387259987	2.9999986124819884	0	0	0
ENST00000617167	0	3.000000039472	3.9999994784600026	2.0000002774519974	1.9999990749879926	0	0	0
ENST00000617516	20.999999759093996	69.999999952053	92.99999930297601	50.000000572276996	68.99999973604598	3.0000001897660007	37.999999910340016	45.000001878258004
ENST00000613659	0.9999995688639967	3.000000039472	1.0000007487519955	5.000000693629994	0.9999995374939963	0.9999999089229995	1.999998965356004	0
ENST00000614411	4.000001213106009	3.9999990836689956	1.0000007487519955	2.0000002774519974	2.9999986124819884	1.999999817845999	2.999999671070002	7.999999771892003
ENST00000633445	45.00000116243001	14.000001153163005	8.999999705672	8.999999127193009	4.00000131487201	1.999999817845999	30.99999986248601	59.99999828919002
ENST00000622683	0	15.00000019736	1.0000007487519955	4.000000554903995	6.000000389860002	0	0	0.9999989176980025
ENST00000616767	2.99999870659199	17.000001192635004	22.999999638555998	3.000000416177996	25.000001096934007	0	0	3.0000009682479982
ENST00000618942	0	3.000000039472	1.0000007487519955	2.0000002774519974	0.9999995374939963	0.9999999089229995	1.000000705713998	0.9999989176980025
ENST00000617798	0	0.9999990441969957	0	0	0	0.9999999089229995	1.999998965356004	0.9999989176980025
ENST00000614693	0	6.999999123140995	2.9999987297080075	2.0000002774519974	1.9999990749879926	0	1.999998965356004	3.0000009682479982
ENST00000618325	0.9999995688639967	0	0	0	1.9999990749879926	0	1.000000705713998	3.0000009682479982
ENST00000583582	0.9999995688639967	3.000000039472	0	1.0000001387259987	0.9999995374939963	0	1.000000705713998	0.9999989176980025
ENST00000336308	65.000001352660007	85.99999919361	118.99999767124001	35.000000612727995	108.00000068768799	5.999999916534999	44.99999995819401	129.99999840082202
ENST00000583718	0.9999995688639967	3.9999990836689956	6.000000975963993	3.000000416177996	4.00000131487201	0	0	0
ENST00000488876	13.999999839395999	12.000000157888	11.999998435380009	5.000000693629994	6.999999927353998	5.999999916534999	22.99999910891801	58.99999937149202
ENST00000481171	4.000001213106009	6.999999123140995	1.0000007487519955	4.000000554903995	2.9999986124819884	1.999999817845999	4.0000003767840004	4.9999988036440035
ENST00000584601	0	9.000000118416	5.000000227211998	6.000000832355992	5.000000852366006	0.9999999089229995	5.999999342140004	11.00000074014
ENST00000584014	0.9999995688639967	0	2.9999987297080075	2.0000002774519974	5.000000852366006	0	1.999998965356004	3.0000009682479982
ENST00000578199	0.9999995688639967	0	2.000001497503991	0	0	0	0	0.9999989176980025
ENST00000406381	0	0	0	0	0	0	1.000000705713998	0
ENST00000445658	0	2.0000009952750046	2.9999987297080075	2.0000002774519974	1.9999990749879926	0	1.000000705713998	0
ENST00000584450	0	6.000000078944	15.000000681635994	2.0000002774519974	20.999999782061995	0	0	0
ENST00000269571	0	9.000000118416	19.000000160095997	3.000000416177996	19.000000707074005	0	0	3.0000009682479982
ENST00000578373	0	0.9999990441969957	2.9999987297080075	3.000000416177996	0	0	0	0
ENST00000583038	1.9999991377279933	11.000001113691004	2.9999987297080075	8.999999127193009	2.9999986124819884	0	1.999998965356004	4.9999988036440035
ENST00000583391	0	0	2.000001497503991	2.0000002774519974	0	0	0	0.9999989176980025
ENST00000584684	0	0	1.0000007487519955	0	0	0	1.000000705713998	0
ENST00000348513	20.999999759093996	11.000001113691004	11.00000120317599	7.999998988467009	14.999999392201994	4.000000098689	36.999999204626015	36.99999789121201
ENST00000643318	0.9999995688639967	0.9999990441969957	1.0000007487519955	0	1.9999990749879926	3.0000001897660007	1.000000705713998	2.000002050549996
ENST00000646242	9.99999862628999	12.999999202084995	20.99999814105201	14.999999959549	8.99999900234199	3.0000001897660007	7.000000047854002	19.999999429730007
ENST00000644701	0.9999995688639967	0.9999990441969957	1.0000007487519955	5.000000693629994	0	0	7.000000047854002	3.0000009682479982
ENST00000646401	0	0	2.000001497503991	0	0	0.9999999089229995	1.000000705713998	2.000002050549996
ENST00000647294	5.000000781970006	8.000001074219005	2.9999987297080075	2.0000002774519974	2.9999986124819884	0	0	2.000002050549996
ENST00000644443	0.9999995688639967	5.0000010347470045	1.0000007487519955	2.0000002774519974	0.9999995374939963	0	0	2.000002050549996
ENST00000643683	2.99999870659199	6.999999123140995	6.000000975963993	2.0000002774519974	0.9999995374939963	0	2.999999671070002	0.9999989176980025
ENST00000264640	0.9999995688639967	8.000001074219005	2.000001497503991	1.0000001387259987	0.9999995374939963	0	0	2.000002050549996
ENST00000578995	0	2.0000009952750046	5.000000227211998	0	4.00000131487201	0	1.000000705713998	4.9999988036440035
ENST00000583294	0	5.0000010347470045	1.0000007487519955	0	0.9999995374939963	0.9999999089229995	0	0
ENST00000474246	4.000001213106009	6.999999123140995	27.999999865768	2.0000002774519974	13.999999854707996	0.9999999089229995	1.000000705713998	7.000000854193999
ENST00000643806	34.99999959848999	20.000001232107003	41.999999798652	16.000000098275	42.99999910161799	5.000000007611999	8.0000007535680009	46.99999971365401
ENST00000377184	15.999998977123992	14.000001153163005	31.999999344228	4.000000554903995	32.000001024288004	0	1.999998965356004	6.0000019364959964
ENST00000269095	2.99999870659199	0	0	1.0000001387259987	0	3.0000001897660007	5.000001082497998	11.00000074014
ENST00000612133	5.000000781970006	5.0000010347470045	7.999998956920005	2.0000002774519974	6.000000389860002	1.999999817845999	19.999999437848007	23.000000397978003
ENST00000461854	0.9999995688639967	0	0	1.0000001387259987	0	0	0	0.9999989176980025
ENST00000523501	0	0	0	1.0000001387259987	0	0	0	6.0000019364959964
ENST00000520319	0	0.9999990441969957	0	0	2.9999986124819884	0	0	3.0000009682479982
ENST00000520241	1.9999991377279933	0.9999990441969957	0	2.0000002774519974	0.9999995374939963	0	0	2.000002050549996
ENST00000524294	0	0.9999990441969957	0	0	1.9999990749879926	0	0	0
ENST00000518478	0	0	0	1.0000001387259987	0	0	1.000000705713998	0
ENST00000591680	11.000001132804009	3.000000039472	1.0000007487519955	2.0000002774519974	0	1.999999817845999	18.000000472492005	24.999998233374008
ENST00000335500	18.000001052502007	18.999999281028998	13.999999932884	4.000000554903995	7.999999464847995	0	4.0000003767840004	15.999999543784005
ENST00000635257	27.999999678791998	33.000000434191996	11.00000120317599	11.999999543371004	7.999999464847995	5.000000007611999	21.00000014356201	19.999999429730007
ENST00000587228	4.000001213106009	5.0000010347470045	5.000000227211998	2.0000002774519974	0.9999995374939963	0.9999999089229995	0	11.00000074014
ENST00000590041	7.999999488561996	3.9999990836689956	11.999998435380009	7.999998988467009	6.999999927353998	1.999999817845999	5.999999342140004	7.000000854193999
ENST00000586265	4.000001213106009	6.000000078944	7.999998956920005	2.0000002774519974	5.000000852366006	0	2.999999671070002	4.9999988036440035
ENST00000592746	0	3.9999990836689956	0	2.0000002774519974	0	0	1.000000705713998	2.000002050549996
ENST00000592154	45.00000116243001	21.999999320500997	20.99999814105201	17.000000237001	20.999999782061995	10.999999924146998	37.999999910340016	70.99999902933001
ENST00000588554	18.000001052502007	9.999999162612996	20.00000090884799	7.999998988467009	9.999998539835987	3.0000001897660007	11.000000424638001	20.999998347428008
ENST00000591271	34.000000029626	6.999999123140995	10.000000454423995	26.999999502920005	18.000001169580006	15.000000022836	43.99999925248001	78.999998801222
ENST00000582491	12.000000701668005	5.0000010347470045	16.00000143038799	6.000000832355992	8.99999900234199	9.000000106301	9.999999718924004	39.999998859460014
ENST00000455565	64.00000178379601	51.999999715220994	54.999998982784	29.999999919098	52.00000126885601	10.000000015223998	60.99999901925802	97.99999931325402
ENST00000580220	0.9999995688639967	0.9999990441969957	2.9999987297080075	4.000000554903995	0.9999995374939963	0	0	0.9999989176980025
ENST00000578000	2.99999870659199	0.9999990441969957	1.0000007487519955	0	2.9999986124819884	3.0000001897660007	0	3.0000009682479982
ENST00000589868	32.000000891898004	3.9999990836689956	2.9999987297080075	4.000000554903995	13.000000317214003	3.0000001897660007	12.999999389994008	32.99999800526601
ENST00000572218	203.00000060889198	79.999999114666	44.00000129615599	41.999999462469006	13.000000317214003	38.000000243049996	119.00000081351804	180.99999800042204
ENST00000432791	34.000000029626	21.999999320500997	19.000000160095997	10.999999404645006	13.000000317214003	0	5.999999342140004	34.000001138118
ENST00000574590	1.9999991377279933	2.0000009952750046	6.9999982081680105	0	5.000000852366006	0.9999999089229995	11.000000424638001	15.999999543784005
ENST00000262419	34.99999959848999	5.0000010347470045	10.000000454423995	8.999999127193009	7.999999464847995	1.999999817845999	8.0000007535680009	20.999998347428008
ENST00000640519	17.000001483638012	9.999999162612996	2.9999987297080075	8.999999127193009	1.9999990749879926	1.999999817845999	12.999999389994008	18.000001594333998
ENST00000573286	59.000001001826014	3.000000039472	6.9999982081680105	5.000000693629994	2.9999986124819884	4.000000098689	12.999999389994008	27.000000283924003
ENST00000639375	40.999999949324	15.999999241556996	12.999999184132005	7.999998988467009	5.000000852366006	0	23.999999814632005	28.99999811932001
ENST00000639279	75.999999547814	20.000001232107003	17.999999411344	17.000000237001	1.9999990749879926	5.999999916534999	46.00000066390801	62.99999925743801
ENST00000638269	54.99999978872	18.000000236832	10.000000454423995	7.999998988467009	9.999998539835987	3.0000001897660007	12.999999389994008	54.000000567848005
ENST00000639356	18.000001052502007	0.9999990441969957	2.000001497503991	9.999999265919007	12.000000779720004	5.999999916534999	23.999999814632005	27.999999201622007
ENST00000638902	18.000001052502007	8.000001074219005	6.000000975963993	8.999999127193009	7.999999464847995	3.0000001897660007	2.999999671070002	18.000001594333998
ENST00000639520	31.00000132303401	15.00000019736	30.000001363271988	24.999999225468006	39.000000951642	0	8.999999013210006	18.000001594333998
ENST00000640792	1.9999991377279933	3.000000039472	3.9999994784600026	0	0	0	1.999998965356004	0
ENST00000571658	7.999999488561996	6.000000078944	17.999999411344	7.000000971081992	9.999998539835987	3.0000001897660007	7.000000047854002	15.000000626086
ENST00000573224	6.000000350834003	9.999999162612996	10.000000454423995	8.999999127193009	6.999999927353998	3.0000001897660007	23.999999814632005	27.999999201622007
ENST00000640709	19.000000621366006	18.999999281028998	15.000000681635994	9.999999265919007	12.000000779720004	5.000000007611999	18.000000472492005	41.00000199231201
ENST00000640621	15.999998977123992	12.999999202084995	11.00000120317599	13.999999820823003	9.999998539835987	5.000000007611999	15.999999061064008	23.000000397978003
ENST00000638216	1.9999991377279933	2.0000009952750046	3.9999994784600026	1.0000001387259987	0.9999995374939963	0	0	4.9999988036440035
ENST00000575949	0.9999995688639967	3.000000039472	0	0	1.9999990749879926	1.999999817845999	5.000001082497998	6.0000019364959964
ENST00000640443	0.9999995688639967	0.9999990441969957	1.0000007487519955	2.0000002774519974	4.00000131487201	0	1.000000705713998	0.9999989176980025
ENST00000640051	25.000000972200006	11.000001113691004	30.999998595476004	8.999999127193009	18.000001169580006	0.9999999089229995	12.000001130352	15.999999543784005
ENST00000638219	0	0.9999990441969957	1.0000007487519955	2.0000002774519974	0.9999995374939963	0	1.000000705713998	10.000001822441998
