isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000685764	1.0004249991538021	0.12468184771259905	1.6487011367390618	0.5045961921012863	0.698674335010071	1.1654787830306659	0.6620491585406267	1.2225753019597572
ENST00000685879	0.9972531007705159	0.503088634672678	1.20316378553701	0.15956247916691635	0.851427491465859	0.9878485608674148	0.5114366568841671	0.7787018618233363
ENST00000416570	1.179136204815462	0.2452982719554011	0.5795028035309275	1.329664500367456	0	1.2931108227462018	0.19538017754134684	1.4759438854496238
ENST00000691316	0.40264567739042567	0.3964289026798171	0.36142461184131447	0.36721836166169974	0.4443481375100833	0.43306966110420686	0.5898289250637374	0.736344984286603
ENST00000428771	55.99786892022217	36.698108220639284	22.083374411515404	46.44317900460906	42.175860095974485	52.63945299890515	56.9977449967624	69.80402532728883
ENST00000304952	23.01396545808648	47.17660294109521	42.03374800622993	39.74982635547199	45.073865372294485	23.645878343802963	25.055256415315867	34.830109956705606
ENST00000481869	23.696644628165792	48.789378314392536	62.0089445280846	29.680136319384072	58.75266146135045	24.423038520387944	21.71063916002771	28.5534103150511
ENST00000484667	1.9377825576625534	2.215178055908988	0.5934414974478244	2.1348847124025463	0.6811071850251744	1.8640695815186445	1.7928020075923388	1.6344126390140894
ENST00000624697	1.2222999916868145	2.0420927689867954	1.1138587523674088	0.5122802710912575	1.813576712739415	1.3851650753730582	3.0708085887739793	2.477346308993917
ENST00000624652	0.007048741098198308	0.2549561298563554	0.002053639363445159	0	0.17963946843817968	0	0.16264050133974828	0.0012615104943289879
ENST00000649529	0.21996820560979113	2.577347863974682	2.795800665720037	11.783405342680869	4.7680831835914255	0.2919507209361776	1.7094279317657102	1.204293367292422
ENST00000379370	14.217032036812187	7.647306765659575	10.394195860449154	6.3397551137431245	21.529856355023853	10.969746939328198	8.416250244099972	8.399186361819293
ENST00000620552	22.6744315665006	5.771386607715407	6.113185293822433	5.861055549584964	10.249708505344401	17.923767448091475	11.768386260317863	12.373205793280095
ENST00000651234	15.582188570443222	3.1302373749977477	4.032312539834548	2.324276784543933	10.102629679338442	13.516675278928018	12.43799994953599	12.061560185117038
ENST00000652369	9.629094285085163	4.293828023962382	4.902262531804499	1.967251277729814	10.251027104334643	8.178962583269458	8.960652485644673	7.965072727516052
ENST00000492947	0.02845277853568895	0.6431404406913854	0.44017151739928106	0.3494867736862859	0.2029883635588816	0.11874274175840838	0.14900615760037428	0.34576559075195523
ENST00000461111	4.503744614055376	1.9192001192983157	0.9282808689047946	0.8596801395694298	1.4747516297313799	3.739186195316927	2.8864262326649346	2.1753806220010623
ENST00000379339	2.624755952533779	1.017458631150033	1.6301088579347867	1.5280963378837535	3.21946603682015	2.5310393585398114	5.211402463542005	3.2501040796322
ENST00000465822	1.1106212768761243	0.7578855098114861	1.0296490000740088	0.3298572884228437	0.6798402514258173	1.0211651842961347	0.18050266217228805	0.5867856999097838
ENST00000421241	2.216897278525995	2.049340933316111	6.843065891622299	1.033973771498676	4.981108282397977	2.360674177162941	2.234912786136269	1.8911374157663223
ENST00000379325	1.6814497151890269	1.003923018037998	0.9284756127267841	1.159252889076706	0.9846841715149122	1.7535365885517056	2.030746771090866	2.4415340573634636
ENST00000487177	0.7771685156042318	0.38168998927511666	1.2895830331254232	0.5097268529950301	1.0773449355178113	0.6391205114131016	0.32738851523252444	0.18883181556543382
ENST00000477196	0.5040862246599913	1.1692565550656866	0.8044920953374182	0.7145839708378883	1.5944474463164848	0.42197921836678987	0.9033835735207667	0.38881929366271084
ENST00000379320	0.49564403986876737	0	0.22307228219456054	0	0.13704563135128178	0.3362104181467742	0.023279445117176945	0.12838693315800187
ENST00000379319	0.12947028010435724	0.515631020074304	0.12676324377577863	0.350372201437656	0.20541041181213382	0.13274858769033537	0.14761608382614377	0.25326242500599405
ENST00000434641	3.568204550881138e-4	0.2552474487726597	0.1592340288268208	0.3414951795193726	0.1812759164347948	0	4.464577343443743e-5	0.27533502097201
ENST00000482816	0	0.3836796083149523	0.15360734573684032	0.001105973601799759	0.18537467714326716	0.02118840214133355	0.48182991593296776	0.08856100187627658
ENST00000480643	0.6204304646996512	1.0433899987227298	0.3471926834400061	0.37055790246199716	0.6488635172570731	0.5009441032904196	0.4273301373726832	0.29168841278532676
ENST00000378733	11.614772074755502	11.115851226144276	8.51330128326594	7.872109511139046	8.945076686929875	12.249447442187185	14.168721090096856	15.513743300329505
ENST00000624426	0.5698165752549791	1.937999689515641	0.23223939705338448	1.2299952709804507	1.5714758221941767	0.34586447451507496	0.12852749136775632	0.39952259052992156
ENST00000493964	0	0.12823792322764138	0.47069113387187245	0.001047671229567948	0.18516299795614977	0.020060899854425385	0	0
ENST00000682832	0	1.6510080146980854e-4	0.6341879812528028	0.6835965152026391	0.5456151094339885	0.006117734832816968	0	0
ENST00000270720	1.081614209320469	2.0366829580506427	2.5992721054436503	1.8684195051194226	1.2454987974142653	1.233367146864789	1.633014264288179	1.1204229817508842
ENST00000468610	0.004839284348402639	0.12744202097346857	0.1607487704958166	0.1703806441866884	0.3613611561022785	0	6.043130786437256e-4	8.668665472479908e-4
ENST00000378592	3.9439657704621647	1.7760321674439261	2.827710285834427	4.568315391964794	2.10349293915178	3.4668555322882453	0.9974197437598145	2.4540439082602856
ENST00000378567	6.242403473687759	4.635974669803071	6.672476362951828	7.982709283878437	12.55160559731255	5.763809992058183	7.686923050107554	8.090296479471231
ENST00000400921	11.42859065498222	1.3046978401516571	3.342910099572449	2.473522240639083	5.154512744967885	10.435232467452263	10.158550024894193	11.385767840873049
ENST00000461106	0.38833111501811235	0.26499696845280996	0.23550487651906948	0.015158832139234857	0.4270716204020859	0.3302706836964364	0	0.40180056384321605
ENST00000479263	1.7261513285454209	0.7707573569085493	1.5307662260254036	0.6922907605316095	1.3079550261719604	1.646427217636099	1.2699064486775784	1.1612282713337918
ENST00000478770	0.12831355774775655	0.39215026728806546	0.6978363467688928	0.5320680063551222	0.04064560219460622	0.2794713728315068	1.080831188558161	0.05484137517990684
ENST00000505322	1.6249397601488953	0.3662925649991631	0.6348873415558258	0.9775124523181034	0.4366295128455271	1.4136155894020113	0.5507420142213144	0.7477723727386556
ENST00000378531	0.7380372836616518	5.560645907924918	1.9503080846930354	2.167864412206577	2.5390520244137917	0.751010568130289	0.863317932155031	1.1936593189993174
ENST00000606372	0.7015937636328586	1.7656531911733135	2.2713730267795116	1.162954949354165	2.55468002341973	0.7993910314456629	1.1906106917041313	1.376198523785714
ENST00000378529	0.2584314806581407	1.2959738197510786	2.4470482275721044	2.6216071006613664	2.1528434206786295	0.3739511238796438	0.9097573650304756	0.6588112313555627
ENST00000469374	1.9113578458178275	3.0593033869823056	3.696839541295203	3.748021208633662	2.158420918295725	1.972222324103822	1.3007812705008792	1.2957170450895017
ENST00000449373	0.029057487240606195	0.2540119616396972	0.6502009270908362	0.5093571808528996	1.4363587681516474	0	0.1657902306104475	0.005154326194092951
ENST00000378525	0.06527892378177214	0.768992255766419	1.2386060061797757	0.517639124008771	1.294248615201504	0.06924944126872123	0	0.445187836569211
ENST00000607031	0.3410446607216364	2.970830450202979	3.0279691230088037	3.6665101400262277	1.2025951404054696	0.39090183046743854	0.12491900615962481	0.2178649338779799
ENST00000449969	1.4048719472625875	8.694601037892363	2.1293886198137453	9.34623566757305	2.273571198293456	15.143880548974106	19.332981634839175	17.515043643169456
ENST00000378486	5.192768065929252	13.943743164501948	3.5802894472321407	25.62293099419715	3.6287137260126485	6.903124451765759	17.959590101900304	17.575503274557946
ENST00000419816	1.6905115971977387	1.870195601760659	0.3179697069677552	3.285569716633777	0.24365670430622233	1.535551744824375	1.2519032798722387	0.8764155459172125
ENST00000343889	1.6308672996878961	2.5318049422603837	1.3878277711419735	6.403757054739336	0.31570764557479225	2.592263904477532	5.798826061559495	5.232386836592088
ENST00000278878	1.4628816858934095	0.6182428237870736	0.2843763925142926	0.8101778270992697	0.43531374523312083	1.3999741121841272	2.578192812426878	1.237771588473057
ENST00000473964	3.5107095635464747	4.1566294862064925	2.181274878857675	8.342380447193731	2.491182742445708	3.4140301913114435	5.07679429892409	2.96433530170205
ENST00000462379	1.3348422639513715	1.869174945917886	0.14044799502430005	4.110764900317477	0.07585127234056888	1.5024523862880512	3.4775249436495503	1.775075039011337
ENST00000650463	1.6732615962108714	2.943488717134331	0.7653700679483431	2.061194879072764	0.7464155474926002	1.5704803711184145	1.1158985786932352	1.2608286322450306
ENST00000441724	0.6421115696293052	0	0.5237144771522249	0	0.3927903922325089	0.6265286477320295	0.4079695630335576	0.4942789986019789
ENST00000429480	0.5798911675548482	0.12195302361286631	0.04326558022504878	0.15930822693451452	0.3222519128601862	0.4047218824253005	0.018313209520386398	0.21471190542262475
ENST00000377837	0.23532286541693392	0.7528456463197422	0.23291341597672255	0.6591100523269524	0	0.2898777428632442	0.02679907406959514	0.3245544883989153
ENST00000377836	0.26665593535324206	0.6312667913406202	0.3656804248773813	1.3467640215350944	0.8594128794286484	0.44863417546143314	3.4610771489756536	1.8035418796656195
ENST00000377834	0.3346681672495009	3.9267487426392105	0.8888385462440109	5.5576551001902486	1.3641275537314237	0.35439107870091946	0.5174260220338049	1.0727740668084222
ENST00000487437	0	4.225558425512421e-4	0.1550121513789291	0.17172755551439178	0.0025264022979678558	0.01573034445971344	0	0
ENST00000645284	0.3337501633059683	54.165995752650574	4.005238143553031	71.04316411866074	5.738645511180409	0.35559016826174283	1.343041627529781	0.693959766971294
ENST00000636330	0.47127786748176703	6.565172675649023	1.4600029576283506	12.220727528394052	0.6309760855678246	0.6838309513041161	0.703233518205086	1.109347264030657
ENST00000461727	0	4.596847742905485	2.2768698119224475	5.810976248105579	3.0924083588505464	0.0140485758543889	0.48284185581462435	0.2727730262624415
ENST00000633239	0.004605187592811921	11.612451681588729	1.4352838398065186	7.681664756412635	1.992145412122985	0	0.3239980532316262	8.250114581087598e-4
ENST00000477679	0	1.6605447985267698	0.15424247765976395	1.5393555596784	0.003002257811069109	0.018716293283461027	0.1595250689306309	0
ENST00000468561	0.016028653146700877	2.295542491142693	0.004655234812246611	4.604575948706327	0.17746403621866547	0	0.0019919115132640552	0.0028581896671888707
ENST00000377658	2.024352927468546	2.3505376166889382	2.517880331185756	2.6741640083075535	6.086643661929649	2.0567071755597026	4.6743293624195275	4.821121840826793
ENST00000377663	6.850267344171205	7.56906165643592	4.098190841767897	8.106035206908626	5.617899170646743	6.736225077455507	6.979962868147747	7.333130754252373
ENST00000463043	0.166190781501943	0.258103233455917	0.2934663911189712	0.0044116226512731505	0.7489056244018992	0.08708276353749778	0	0.16979207145517572
ENST00000490738	10.101184513473934	20.942776934029123	52.59536397023588	21.538650760538324	43.663448035339954	11.314230077767869	12.581284373273354	17.018174177739148
ENST00000303635	32.247261719860134	11.210945404820075	8.728918313313073	15.99582639702087	6.094493620056919	33.78467937652381	36.916783948002134	26.849114499125672
ENST00000476163	8.814963610363893	19.400002532614472	32.25224298828718	15.74293841892134	29.788341896134355	11.617032476136858	15.462955490373218	15.157994729146864
ENST00000700414	3.26437527290134	1.8298601455809087	0.9987855051133825	2.8452512158921577	1.0895067646104466	3.2010981090216433	2.393779234706502	3.315400378582943
ENST00000473578	18.58259037212811	53.31371387995049	110.90112542045189	39.579283778606325	91.97501913051683	25.866478600309023	35.97808340920394	38.10277931405822
ENST00000700415	4.3617663622148495	0.7728235134234633	0.7366610332863373	1.2124126294540023	0.3954746536647986	4.170005330322274	1.8977128003316537	3.0359527249909215
ENST00000700416	3.0831487842184977	1.0322931688752925	1.7770743328043022	1.564428646182531	1.7209373893819189	2.778309917580122	1.7229689955123324	2.022591017918256
ENST00000476864	6.6149950396018085	2.4581601075871973	2.2704470130765824	2.454926637087423	2.7487435787986048	6.361327555898621	7.459549738010994	5.1024943618732
ENST00000700417	3.91371121119995	0.8981306882099045	1.0701867558100475	1.549180108331341	1.1194024037962556	3.8928654662941753	3.6752856015893034	4.154102743990406
ENST00000470648	5.96578785252239	1.8909942169212672	1.2622136649067732	2.0015060968087153	0.8168930848463463	4.365926626934109	1.027821476423878	2.2427210057483205
ENST00000495233	5.107792705132227	2.718356611078628	2.1063806229268387	1.7624937160661456	1.0277807797884972	5.530223257522681	4.947508340949548	4.385636962719712
ENST00000710284	7.654155145585133	4.723395173797421	4.764692484813421	4.612587211818073	3.0875761392498546	7.677698996176737	3.875692890235305	6.41569580130054
ENST00000710285	2.4910679682478465	3.200407184454937	1.2016618777108405	3.1638753787124445	3.0946589045666544	2.412184932945504	2.7559583290706535	3.244142741211813
ENST00000700446	2.746074229565809	2.8013803431764726	1.951444288392877	1.1880391453742125	1.605500722947415	2.539888356642286	1.7949502481848563	1.3973315162556839
ENST00000493678	47.63482418677473	100.53677099730852	206.44466520629433	72.0414254489647	186.71514671976692	51.23793291691647	62.44078631427706	56.6712357448986
ENST00000377493	2.822490717375356	4.361378174700614	3.194778369179984	1.9014476471686188	3.9276853282750697	2.5809420243530043	2.6927639604138314	1.5961339754168233
ENST00000338639	53.40738245116266	76.46042660026282	118.19615426418734	61.43435955310903	110.8690976266995	58.91309070043985	81.37756652648503	73.52165871303653
ENST00000469225	3.518049534649518	5.100683895501608	2.4080732132646796	3.920374607689176	2.162173368250661	3.3417720196385474	2.4335216080972906	2.582855430181281
ENST00000340381	8.877506026352648	9.096358142230528	16.35992916274693	10.664909055798214	19.45744970393692	8.783010318815512	8.768019523900021	11.07034664367791
ENST00000340305	4.31390807279813	5.396725999886183	5.566926359081274	8.471549233599365	6.413467764451671	3.6507203330005193	1.246642128731406	2.733422472502149
ENST00000416541	1.0519475536066318	1.4151184325765955	1.1861884599487276	1.3875742454121456	3.38429701779844	1.0090214059039697	2.04978592069308	1.1409681835217809
ENST00000309048	1.8203138091815196	3.679423895908915	15.262886728336792	2.52922946823617	17.433980979940504	1.5907260044670961	1.2386370104636986	1.058194914473833
ENST00000477755	0.9261097798257163	6.499442053206832	10.94944515887362	6.956946124484444	7.190655940378946	1.2735262892731596	1.5580590426966565	3.0548980093529323
ENST00000462462	0.007056554844644403	0.2549557908732143	0.3209366424406579	0.34088815625868407	0.5418359614480017	0	8.803479880634679e-4	0.18499721594713314
ENST00000464507	0	0.260655172629902	1.4996041945654874	0.18057898637780934	0.211998096385267	0.17158855367617765	0.3030046362130552	0.4268706933291506
ENST00000377022	18.478250586470242	46.276371595853945	28.672168846851353	69.917300289326107	32.58417940351517	18.01491471855455	13.831464049766632	23.403946340519834
ENST00000447850	0.8108043196551811	2.117374265186257	1.2478548923155373	3.439641882441891	2.532331464365551	0.6635706663429268	0.2332973724159484	1.4893795702313115
ENST00000344008	1.6068334440210843	6.428188370234086	7.511984056625474	11.493319049886251	11.855621786921057	1.403539601320741	1.5506188134041645	1.7520099749343152
ENST00000496432	0.7186482016347358	3.5099046817094237	3.41654521554349	4.593059885489566	4.236131054100843	0.6935407215732605	0.56420451655368	1.8898128303096033
ENST00000492173	0.7506953892145232	3.82726084753768	2.715786179949037	3.4122756379324466	2.7127149902424366	0.6710679106329269	0.16307696569712538	0.46138169096855997
ENST00000639083	1.1887533192760271	1.5544218208664509	1.699755789125747	1.5816502281175984	0.8205586435747723	1.3589778548503957	2.0025058663476547	0.6555311754809112
ENST00000629725	2.8432934725480803	4.019496359746989	9.346458336519648	2.6500398192873025	11.22493245339723	2.8016547660651483	3.817015764264754	2.7741722849964345
ENST00000613864	1.55367161927819	0.8805670245516617	2.922822874638674	1.5034396534716707	3.616939210333885	1.3933746179348914	0.3560373040808129	1.4612012649239468
ENST00000472476	1.0477197876783384	0.7802584415228966	1.5682427789448625	2.2715177972247065	0.43079502683442006	1.2884053656808825	1.226660522528244	1.0144460422385353
ENST00000240185	67.05504043315119	61.50723745218915	126.0704230253062	45.46029671552712	119.3446406757903	68.31484394130882	75.81474095742468	66.16115291234529
ENST00000614757	2.4793916492962325	2.0517531419567807	4.15720073436111	2.5834906506112856	3.5308060756592576	2.4603007004396704	2.225730759102985	1.969640548541821
ENST00000315091	3.310482703857999	3.1904177274726484	4.787952575564776	2.390109051751896	7.612745298382407	2.791117371466541	3.557055188812954	1.652727306464358
ENST00000607145	20.330802451833872	14.781553360932767	11.13059824750597	11.575122914785625	7.180899247155168	22.2290795938699	25.841774699133126	18.03820323734013
ENST00000642025	1.4615031436525596	0.7484991182541354	0.9500891927714425	1.153673317505806	0.11393596455902455	1.6216596571582014	1.3755032541353849	1.596453922526146
ENST00000354287	1.6533109384197462	4.103322884474189	2.281736451439229	4.307745642822265	1.8774118198379335	1.7402331586495232	0.9433202738840782	2.3206580313421448
ENST00000251546	2.4920109503794023	1.920033096715093	1.7066150716052153	1.5463095064457781	1.6624134153099641	2.3028245043327686	1.758837189756869	1.625590736438311
ENST00000425796	0.26477926237798877	0.3716320368033237	0.5822541748792638	0.15226448368181345	0.8159272312811345	0.25136979157951966	0.36271121013289775	0.33016874465368584
ENST00000376770	9.514340819959262	6.012846378961482	2.955479970341495	7.204323804933077	3.867066873814016	9.781786472625075	14.272645099575668	12.429169380380882
ENST00000251547	15.720889320943758	11.210401325638212	5.019370662145674	7.995491361482459	5.913108093735297	14.883339086544611	13.504391057816626	13.98768836784541
ENST00000376762	6.757563687365702	3.3536805394717506	3.6495347009744457	4.526705170655352	7.665380526408253	5.028072828821398	4.209178704792864	2.95038731246233
ENST00000471895	1.158695021956139	0.1241980365790798	0.5156246987564868	0.8428409665011494	0.16004162128029664	1.1313281669473523	0.8280221739165916	0.5750770551866884
ENST00000376664	6.691751110241465	3.9176435148380095	7.7182353954149825	5.534071065183861	6.009691660656557	6.994544095474942	6.84564022154997	6.579033035440322
ENST00000376692	8.040277822587926	11.263584154904844	22.654295172196086	7.217584118942186	21.597538879749653	8.069641207999457	7.507063813720684	7.967333433206544
ENST00000235310	7.506535278720477	11.289592790950865	27.90995904998356	9.278307947403327	33.45823583125413	7.683489456637366	10.741197048943237	9.153272256016798
ENST00000697273	0.8326799589113547	1.7942368879796757	2.156610792724171	0.8634129694819972	1.858531433693131	0.8668772957820208	0.9510352826420347	0.7104760759032915
ENST00000376672	15.704694872496002	8.708449668058345	34.562365523664376	8.594904187290213	37.14131733107014	38.87913167898087	45.5491684214351	48.48755725225461
ENST00000456915	0.4709911173292405	1.8094589094047868	4.097488279251832	1.2301824019150285	7.282175719205096	0.3480083671395058	0.2853423483184454	0.39921175929980945
ENST00000376667	1.7178152135751117	0.3705311617922318	2.823287696664406	0.31826686537822724	3.0418446622973665	1.706241038503069	1.7020183003879334	1.873271346701865
ENST00000636203	2.9544018907950886	3.2430099100694854	0.9051926688618885	2.2985389575233866	1.4437802721991604	2.7694770828716884	1.3476947094349354	3.7254873324779094
ENST00000376030	6.954489839023046	16.51061792440478	4.953564634666836	8.866266490217592	6.144724336334136	6.162178050970408	3.2799653707438843	5.4514059290574135
ENST00000491547	17.183397680293645	14.497806568364378	7.138212100277158	11.559984679509201	8.992512525617661	10.152887992991394	7.128981861754818	8.295996552748955
ENST00000503743	0.4319366411415564	1.1382096686275833	0.20762090979505698	1.1745517175288946	0.8519734980527847	0.41315231871335967	0.511168448497417	0.4018814041735008
ENST00000361144	6.379061189038449	18.260138771701854	8.07976888093902	12.648705083524396	11.09629502699093	4.244607623011542	2.09593327347354	2.9267379887878247
ENST00000400798	7.882609077067084	13.908233988330677	2.393569760145932	9.045751671624918	4.707223868938494	6.170453775925262	4.530121193072388	4.135189619658367
ENST00000400797	0.6491803642073319	0.3817682300535825	0.32726878507707036	0.68038639839863	0	0.6425531472612298	0.165026287119461	0.37275887716516287
ENST00000337132	5.056242563786238	19.58890566868674	17.681756179453927	13.060424963891752	19.72922597832971	5.4239291319304535	6.388077912421973	8.132582122229445
ENST00000486390	4.245998628020402	5.632643372366595	9.012504687849061	4.123661978314087	8.485826831288762	4.664793537739869	7.35765407590994	5.420275468970407
ENST00000443980	0.6329862953195071	2.5306749660497605	3.2379319582587716	1.675142277421393	3.633859608275075	0.8972017573892661	2.336181296992294	2.1165580256333745
ENST00000492095	0.12638980170713565	1.028075276572793	0.8986107017529463	0.1787008094675051	0.9467390622317895	0.13673449778015656	0	0.3427726556717998
ENST00000496239	4.153033321777811	5.68740422411908	3.3147784913030955	4.688220168800883	3.5749560617785203	4.316063294287837	4.693497695031352	8.95174723016482
ENST00000513161	0.316732484796612	0.2641091437579206	0.09279435646739964	0.18688711456775153	0.6102322119610879	0.29620930861662265	0.29025211495507075	0.5838614396287536
ENST00000509727	0.12243238294936942	1.2919675108914834	0.2445763305819475	0.5326109886908821	0.23071735931373594	0.28810024923990696	0.9217842931955951	1.0280791616147238
ENST00000429261	1.052175385773825	1.141158461287886	0.8492035811831622	2.5372029319712013	0.512073387218033	1.0954996708352955	1.6493887743547524	0.5788078984777818
ENST00000679259	0	0.2557639345006726	0.1552399902833035	7.773459004059013e-4	0.18418185710945023	0.01484850434231788	0.15995430820767664	0.08950747101355594
ENST00000247992	0	6.041173646009756e-4	0.15325500618216115	0.001176969635390046	0.0036135642346180052	0.022562979667946514	0	0.08835667749751863
ENST00000442226	0	0.130073836517121	2.325777899724385	0.17570771034604005	1.2990658034612999	0.08321271217180493	0.31298590059332065	0.26110745710778915
ENST00000437367	1.7731022590079282	0.8626937798715923	1.2422825704252372	2.118937493329232	0.5648223318535117	2.952824977805483	7.431161932134216	5.578470159874725
ENST00000703051	0.6395300902271539	0.24327067598831387	0.08387058724259888	0.3166780848159392	0.11553594231028796	0.6732273271946403	0.871574087031225	0.8219884777728472
ENST00000454117	1.1225261776234694	2.265866895077815	1.9808976533568972	1.3222843626563918	2.8556772536011876	1.1591696947848815	1.3734481822877482	2.171669813303598
ENST00000689840	1.0531466630544228	0.3541162341178692	0.5725879802763629	0.6155108965791154	0.5217935466908714	1.0524812623966557	2.5188613323348243	0.6258113530780525
ENST00000690463	0.9448675902362245	1.1079412898246033	1.855743576739969	1.77305451582105	0.7008024196359972	2.5666962557661908	6.303984666782392	4.154484637222312
ENST00000671509	0.12680096621258197	0.6438292806637564	1.5170745156553096	1.03825776721371	1.5020315135953695	0.13620104069777228	0.14727632617028408	0.7935132029347667
ENST00000458053	0.4108375913838136	0	0.10575365123256275	0	0.09977465503059046	0.08728053191669982	0.04401238542583319	0.06372434659660375
ENST00000703050	0.24590535208818953	0.24569181904979165	0.23598895004024945	0.15343976973698314	0	0.27580376846248766	0.19402320815048069	0.2311400965414956
ENST00000518600	0.22864426841555407	0	0.06198669069386398	0.15453138951034195	0	0.2989025836191652	0.35777711958580016	0.5136767016009469
ENST00000335648	0.5319874037597077	1.0190423180927093	3.538213401665149	1.0206633630908368	2.698417814172061	0.6316577483450103	0.652373134264933	0.835148690814385
ENST00000374490	4.284435371814733	13.084904113718771	14.392179055425055	16.924513871518784	10.578390028317658	5.164849149568785	6.746038869416872	7.622259008191493
ENST00000436439	2.469988277713506	4.0950304455310995	3.264617309960209	4.290960522789252	3.6864198257557614	5.327259354830728	10.257218219707948	6.886152426742831
ENST00000374487	1.333591853389302	2.389719153171967	2.694050768838159	3.3271265156561762	1.985890823856451	1.5723299099762045	2.3863817619077943	1.7969105055741204
ENST00000235958	0.24336441341697168	0.5155045859912442	0.43711375539216757	1.037599681815712	0.7597016725350008	0.12926276354009691	0	0
ENST00000509389	0.1296143488055248	0.5156242902746884	0	0.17847236390396848	0.2053784448840259	0.13256278167888036	0.14763440130139593	0.6139747745022206
ENST00000513148	0.24546338398926704	1.4189298673972255	0.5533316890302762	1.0492327371641954	0.9789116569750997	0.2580360494668501	0.45205948718757893	0.6793405586416164
ENST00000479458	0.3869594912307579	0.779543152486482	0.38423372546632373	0.7086829291770895	0.6173308837731737	0.3319629449103738	0	0.40155188666159636
ENST00000338909	0.07067295241911387	0.12947842698571033	0	0.688428459647435	0.009822201568163713	0.062326085935479725	0	0.0825779438488694
ENST00000374434	0.33932660280812255	0.5012537202563134	0.890761722152255	0.1568070216602504	0.6631545110360884	0.34833521580406357	0.3528516855564465	0.1269653968975042
ENST00000475306	2.2912555506958596	2.7631791892304864	1.5096887564596209	6.6524567765889655	0.9459438753566238	2.780749963842411	3.921833312893659	4.158307554207023
ENST00000337248	1.7547513551734988	2.645645890717636	2.666149016343252	4.005347178707954	2.0020504693366434	2.1482532530391456	5.050650012617855	2.9398953878992535
ENST00000374409	0.8532667828877829	1.8837296993175845	0.6148015025242932	1.8195606990640076	0	1.0804468906083238	1.2141430466336556	1.4128951376684196
ENST00000003583	1.2320637847254323	0.8669159210300164	0.48373107665980886	2.963416437282872	1.0862832252432648	1.2401040044686718	1.7521764943938964	2.443418465122564
ENST00000468303	0.3171845689918191	1.517498752672565	0.8815779932180321	1.847304844102089	0.8443512230480652	0.3775567245494118	0.5149241485404277	1.3511569833712866
ENST00000497384	0.004955077784368989	0.1274374982697799	0.16078783668531305	0.17037149989940814	0.7236842869687596	0	0.16233774344614949	8.875667583323477e-4
ENST00000483261	0.4281426685066694	0.6303227805420015	0.372329059731654	0.3290593379924702	0	0.4179825867592786	0.01738269979135887	0.025025417210766232
ENST00000498488	0.002308500292127924	0	0.15989414180810813	0.17058078346990668	0.36207515537809787	0	2.885959126246451e-4	0.36757003030477287
ENST00000483528	6.233407387938872e-4	0.5104933091225348	0.3184664328039959	1.0244973498479752	0.36255179110209146	0	7.79840000915133e-5	0.18363494262291402
ENST00000475760	0.11929112438330436	0.2599023195082666	0.12378779035228105	0.3512013841657322	0.02227767855625662	0.14601521310674337	0	0.25122762271721855
ENST00000564398	0.021487127209780965	0.38742917080176675	0.4373157111897519	0.006396538141014707	0.01974489613232544	0.12856421461034184	0.14802939651421942	0.1683798086977517
ENST00000648012	0.060655040255312764	0.1298481288216855	0.29668560602415806	0.003832180236556848	0.1953012261529843	0.07524841555389061	0	0.08075285246115538
ENST00000622561	0.7813660524423536	4.5643038205793856	1.372245043241335	3.7461835293486887	1.5214538641503292	0.9176030984941856	1.4555952279594186	1.6440882893863575
ENST00000454452	0.0690543020131753	0.1295379187123229	0	0.17462200302289754	0.010139920091241983	0.06439527367755282	0	0.17324017677904724
ENST00000328664	1.543062125958325	3.0277422039780273	2.4735578231412996	2.6691238228005525	1.6703092276356544	1.7289596396245668	1.366249970113509	2.0618947286412177
ENST00000423253	0.362290131891698	0.13712506812518832	0.9702199603156152	0.016463033025333695	0.8140547673167324	0.3630653603823124	0.12713389690057708	0.3091750648725735
ENST00000423810	0	0.2566266288749275	0.1486029840426355	0.0021168603829411214	0.0065055537997216195	0.0409265089078823	0.15709434351759777	0.1768962880924212
ENST00000568195	0.25667194373938895	0	0.069006049370677	0	0	0.2617626686575596	0.1953095855686786	0.1374505015739098
ENST00000294413	0.3710692244278033	0.13398068343683156	0	0.7015617655507507	0.7843001204289497	0.23051758409111	0.4551875851926699	0.5062660635537153
ENST00000340849	0.007478625257333116	0	0.002178555777637925	0.5115276263257085	0.17953479345819368	0	0.3244713672323547	0.0013382120346916437
ENST00000349320	2.0128142849504855	0.8617359082984257	0.5187245400561411	3.7682371801612105	0.3960465684232073	2.507046605226725	4.52741993244845	4.895298036513381
ENST00000346452	0.04033141735187873	0.13060938394646038	0.13374761510473543	0.0051499196643340905	0.015876397172754464	0.10234032349801603	0.4708456858810752	0.16751898611972882
ENST00000349438	0	0.13027016093486776	1.2287693785077818	0.6907343988667605	0.5657976789894879	0.09018684323490156	0.31216628509629873	0.44128212898654806
ENST00000413854	0.0706728266121599	0.0016378685552431715	0	0.34581050379211464	0.009822226239765586	0.062326246481829495	0	0.08257792101714734
ENST00000527187	0.14346882819812756	0.2589653166846666	0	0.17749869275605445	0.017745239035440674	0.11494435350144894	0	0.07529896092814892
