isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000599238	1.175158173540701	1.8805330148956476	0.4812808463429801	1.828767881356673	0	0.9585817932025018	0.8421875668466967	0.30145743551347737
ENST00000703729	0.5832515945001595	0.08133875815102187	0.9088185058778475	0.11119674658800172	0.7593966156979477	0.30336464695299403	0	0.2533957609315618
ENST00000354590	4.989777084609342	1.4242734482177695	3.8082773113302135	0.70258769891632	4.720371342156071	5.27780058043831	4.45645554408692	6.801172373172276
ENST00000594051	10.894766152987243	30.052633401574813	14.509158276405199	17.985453947388148	17.549182740151217	10.246827258084831	7.907039865800856	10.379457799404205
ENST00000600990	3.3373961008155213	1.3578298580713293	1.714284938764035	0.06129863612835473	3.5140780249020453	2.893321417938459	3.9614779246096994	1.0908923076743062
ENST00000596708	1.028144995973789	27.293540623941254	14.337060563646094	22.548251847371937	17.059232410493994	4.264000218265279	4.823054820275684	7.903737476063622
ENST00000600118	13.373719508006708	19.85837353713408	10.922052409179477	14.481144682438718	17.14766265243389	17.349749359123617	21.89040875801009	27.789330228051078
ENST00000597848	9.124878636540712	2.886524574557633	11.079613258818348	6.079853261175606	4.936236427354368	8.915347854876401	11.616134670525081	6.6458345226630655
ENST00000601220	67.52202054611259	134.26066945583926	96.17513037282293	126.79703716446184	108.01487539390185	113.41663851655291	142.1276977400563	119.81827816621012
ENST00000312547	69.75590781391935	307.6179432018479	166.34343096596928	314.54576614015144	180.01864333571507	137.79227658498274	164.7082834122574	143.8097178086062
ENST00000382369	44.750107955132975	3.8055277908628797	26.61262369785629	5.980818708273626	27.280351313571657	46.47935959144457	55.694509769633754	47.767812642799036
ENST00000360321	5.771589261742969	6.171214040886638	11.092234576697397	8.14816333847959	7.844031009700828	7.671476765436218	12.321494248933691	9.342858818963462
ENST00000400269	4.194164266902594	6.195438383636029	8.966783668294308	3.4033602307868307	6.2057129255079095	8.017975076798942	15.892511593293293	10.094398524325523
ENST00000555944	2.5375312573303996	4.747734293704138	1.709847055245945	9.997704361742164	2.4916290929182425	2.7985176726885563	4.1076035434118	2.957736268102897
ENST00000476071	81.13520500681489	66.37772684048885	57.67263750204371	68.96972397897144	59.984643748343586	90.05627907071607	100.34899580691834	92.63393623624077
ENST00000216879	5.836998700036685	51.786365533070054	42.096260465571476	62.13364028473189	37.19427690644005	10.134044637702218	12.594176010817703	12.007481236987832
ENST00000399903	41.68652627305847	21.607245110161777	11.557924237465112	20.93634842176079	11.359283398488152	41.783818840697435	26.567363888721445	44.389822647089765
ENST00000216877	61.111945508517444	73.59416306227901	68.79971281602386	57.42037576601682	60.14143379281648	63.82975269615362	55.3747728505777	79.73988239707101
ENST00000336095	1.4819128622676923	0.363783133203331	0.4400533952304313	0.5394956455013453	0.23390117594175552	3.2497808877807692	3.673179131703219	4.046881578580159
ENST00000358395	27.811056096701023	7.679777664534548	7.621585810860227	4.620448836869839	8.904792665495512	29.796948971878344	32.484323313765856	31.898993061704957
ENST00000432261	0	0.3672483833501785	0.2863428363209004	0.06338010591862164	0.03430953491472932	0.1669825052090088	0.45036952513737716	0.46425212432395746
ENST00000545616	1.807901915778158	1.5378934033922578	1.855845577122381	0.4624206836602802	5.548110469033201	1.5989768677613179	1.736154336117548	0.9884300892385658
ENST00000481038	1.6485841217662993	0.4899374794688993	0.30914587996709786	0.31717036015043276	0.09560665959210102	1.438639141181306	0.5148973851442542	1.2523239875421326
ENST00000379019	16.253221561863473	15.544063267465788	12.241919292830033	11.923087125078291	5.70015659071527	17.834981580146994	16.167694928966252	22.561032928463064
ENST00000633552	0	6.396510190187499e-6	3.339169659000163e-6	8.624482168650971e-6	4.734354758895165e-6	2.1672194004285217e-5	2.2051752065634234	0
ENST00000481690	10.563218397457316	0.798147355601349	0	0	3.857950899968385	8.335564261275346	3.040271236427283	10.877749945123195
ENST00000690099	5.364448209897921	4.253131973497302	0.6576320875166364	7.896207159663959	1.0034085277738787	6.7420584098602925	9.192135058081249	10.504339229851366
ENST00000690766	11.971805068733605	5.518961398906278	0.7519907168768356	6.516106167270957	1.489520097293251	10.213458146611158	6.436083492092951	9.70705358689661
ENST00000254976	21.146306633756474	51.93758407834274	3.7282348588705805	135.30143892359	2.311087782140277	20.739992305011604	22.81396069188075	19.067545180531667
ENST00000304886	81.23691181705843	73.92016874789455	15.869197451719984	90.10004410495029	14.416453348701385	78.68796001625729	71.81018414814805	80.63314142238637
ENST00000689858	4.815671171655919	5.924559700267451	1.0530715125778496	7.6334455058190915	0.09191282785336519	0.49558066919966937	0	0
ENST00000685131	2.7425722120959755	0.07988601170613996	0	0.48381696133344687	0	2.684897668928434	10.851499991695466	1.0206201892666629
ENST00000691161	0	2.666993226036784	0.02030900707757377	6.769516088114306	1.085090930461181	0.13938610023683173	1.1206170557601478	0.6138909720720831
ENST00000378081	16.807818783391873	4.723495419785153	4.5345909866951795	3.301703052516829	6.577678838270193	12.851599711741038	8.509438364442513	10.21369788453877
ENST00000378106	4.627963419491414	2.7893420813089347	4.933950936512965	2.6114756051616905	3.229548941066283	3.8883289144068307	3.195901183487053	2.6608814001731567
ENST00000463598	1.8123089449518766	1.7714436862307963	11.721290062585842	4.75099401827203	11.346407820533198	2.087262650542836	2.587853671830912	2.7340971681060053
ENST00000475968	0	0.053065648881214456	0.027359479595779446	0.07220266256854635	2.206193709848175	0.19146514120261782	0.998256409617372	1.1818274279354486
ENST00000476536	1.3011153794901027	0.12926434163532785	1.3087097433068493	0.17810718618704713	0.09414913928872659	0.5096522688704068	0	0
ENST00000476124	6.06079914515567	0	0	0	0	2.451102801126561	1.7806482364467766	1.8341110142069796
ENST00000636835	2.665892688867861	0	1.3995806997263127	0.9455350228785622	0	1.856382523553636	1.666568626924446	0.6172598108502003
ENST00000354981	0.3631720442032631	8.57233149333383	4.347582378100209	4.771887899453598	7.2485473691973485	0.547989079138953	0.2588338830244228	1.560714123599305
ENST00000635823	3.12852281690971	0.39016434894995666	0.6058606814721297	0.9982461012855888	0.007371327049965348	2.865522234778807	2.989051461214988	2.173063745885971
ENST00000490175	3.253521351255933	2.010050084260249	1.7631597506537298	1.9742016954117125	2.171561113439411	3.234227019763008	4.988955639751705	0.97642969743659
ENST00000377768	4.3605902664376615	12.222522776679682	26.53135034514633	6.294028963313454	28.189360988682406	4.432217649286041	5.551212843373897	3.3404385012458047
ENST00000484809	0.9141992086424728	1.708821182260932	0.0697962168703572	0.19036247613378632	0.837975173833559	0.5494256696638984	0	0.5055124546650123
ENST00000606570	4.444621138133101	0.5981287489972551	2.0816429016517386	0.08315524592188539	2.0501504046492918	4.5897615424439735	4.344631782352806	6.376356776210343
ENST00000377759	18.41330530612587	48.76743216343638	51.315167473341326	50.868253937015055	58.47177487265835	35.8234761526951	54.88295233517838	38.48354817797034
ENST00000606557	1.747799442506326	1.0986069208321307	3.095597493178917	1.5430339543300362	4.71470760766792	0.46788324477603704	0	0.28051747453175335
ENST00000377710	1.638778745884132	12.94259985124647	40.690702269752585	7.717397404768914	43.77619773375062	4.55452781073019	8.048384296435131	6.87287533452743
ENST00000377709	0.016242360681257395	0.5033138564698703	1.100133861186305	1.2969876489566459	3.48620091114857	0	0.008465850007915776	0.008624177370661235
ENST00000377704	1.8503741212910159	0.7738258477554387	5.826076203436202	3.2575988910131164	2.443668474208511	2.033089650278458	2.2697784606800293	2.644063475579609
ENST00000463219	1.9629839169328696	0	0	0	0	0.9904746083123368	0.7653184354179918	0.7841006436717952
ENST00000467391	3.151378606294104	0	0	0	0	1.4647736397458933	1.1059931802078666	1.1354052992850496
ENST00000432334	0.003999578984147378	0	0.5663792725441883	1.8722598507018775	0	0	0.0020907095381894614	0.00212968377247047
ENST00000648165	1.808136071833566	0.04369832686899233	1.1039498014479108	0.05936305601346281	0.6816413962776031	0.15593642752738623	0	0
ENST00000616029	0.47005998430280327	1.2256628923196122	0.4926911805463483	0.111593015930735	0.05979461781542583	0.30453293413454907	0	0.1679242364883029
ENST00000412571	3.855500868117015	2.8933500319627825e-5	1.510407130922431e-5	3.9011496825835934e-5	2.1414966874466757e-5	9.803303486233261e-5	0	0
ENST00000255006	16.025983550357275	10.875678884817905	6.674370044434721	6.540238892284649	8.97274339520791	15.872578885846838	13.891032103061525	16.562917306878358
ENST00000648440	2.3560277806616923	24.60214280792454	4.713016368685617	5.662691243031392	5.478846518588484	1.0636287494218175	0.2747029654360347	0
ENST00000484638	0	0.1489057702020402	0.5762848197602952	0.20581870437587502	0.10820303146337151	0.6004780693391807	1.1857874734261822	1.2675078409148992
ENST00000398425	0.4157166547147033	1.5751165103036486	0.8490110648073659	0.1972888520556657	0.10389278478686159	0.5721805108018947	0.8175315813075497	0.48041713403269326
ENST00000432543	15.953803028405183	39.90356255857911	4.215823807199446	50.19330397829588	2.4623667105356413	18.14615967038667	24.900390120679226	18.855746727146016
ENST00000617876	3.5347980858802313	2.064643871679349	1.1406716106095485	5.917617135870771	1.1026153500050864	4.150256959377479	5.81328310565841	5.237087962687261
ENST00000377026	63.40407912754458	37.8515939546084	12.101401185227058	48.60228213219686	11.342292474212396	62.92793451692488	62.201491240104026	62.84688737171813
ENST00000487502	0	1.976748567056319e-7	2.6661104379138916	2.6652680684691177e-7	1.463084751129884e-7	6.697427203938844e-7	0	0
ENST00000376925	162.23772170971884	1250.3556267261024	327.23849401160624	714.5192973939364	490.22376372162535	207.82747583608602	264.395275750151	306.2973252956179
ENST00000398409	27.24559280750194	76.85465191470857	70.0088588142967	65.30776737339833	65.85287696440449	51.522684118587385	54.457562495197024	73.84077614153502
ENST00000354989	14.300877975359727	8.776785453743814	10.24990548767139	9.487705742949514	9.1044782906884425	18.89818204274301	20.016148833959335	27.24675138219154
ENST00000360031	1.6247401165426871	7.058100062085137	8.065953878315689	8.25492828255348	4.667202307344808	1.5467769722016946	0.8140828699033034	1.799075534921902
ENST00000376652	12.094579785191735	7.73822126448643	6.1683091580895715	9.336309857071466	7.812007785112417	10.88585327193477	7.466610209254	10.883479685127936
ENST00000439162	2.235440273880979	0	0	0	0	1.104594059225902	0.848470803895613	0.8697396169472098
ENST00000433417	0.9164339776947323	1.3246522832978962	0.06512722497831991	0.1769905702121788	1.2225042527617158	0.5060593157779587	0	0.3610171572656766
ENST00000433259	5.805353033196729	2.6240110910007903	5.410793045486238	2.4366776200314524	8.74928234138549	5.007702884237884	4.125389317598341	4.175958506573073
ENST00000376666	0.1359722049076426	1.0654604403804098	0.3894384703094462	0.1073574929076	2.3111073754005713	0.29207831132696604	0.30219056632176566	0.7983457581887381
ENST00000485936	0.9579275735109467	0.2705859596255462	0.48725474753461473	0	0.8773053664243442	1.2052376468011432	1.3831026312153942	1.7446675943058603
ENST00000481322	0	8.573079912192336	6.211160008540162e-8	1.6042281525407986e-7	8.80632546884641e-8	4.031189408948421e-7	0	0
ENST00000490187	0.9504792384363345	0	0	0	0.2601554523252001	0.8993073040614759	1.1989635858741248	0.4277025177299565
ENST00000340852	109.2145896846229	207.02594254028858	209.03838847086723	239.02149453609366	237.84877794791248	108.54613202282688	106.4462376999094	113.5510303502482
ENST00000674240	31.725610839552267	9.047248493053798	3.956455539617159	10.178927403065058	3.7310541639732486	16.075783973150067	15.376996314543014	12.850700351774577
ENST00000398174	9.744881631146256	9.502644790005645	1.4201049224524707	18.689187857289326	1.2313882776132852	10.802994027171621	12.127253230208792	13.809805220293264
ENST00000498035	8.122203965030334	5.761980342558038	4.926701595310187	3.3708995822569277	7.31337782162826	6.186787121833992	4.7629414827399685	3.4271380393007833
ENST00000649583	7.0176798182979	5.446557813407314	6.179399066044392	0.47492207113884266	5.802782934825235	1.6551668140613116	0	0
ENST00000376062	10.15937329749409	21.619291959913266	2.4058643856596076	27.094355592648075	4.959932497882246	5.656644625742846	2.5674339548976874	4.430645138688441
ENST00000376055	1.4461610078220808	8.336817207619701	1.0658429009268509	23.368473784889527	0.6371295531984837	1.6671986906915692	3.42906195377189	1.6713796676432864
ENST00000307677	11.257477420914181	25.220339216259717	9.547638693408594	35.030565325661584	6.5945606469755855	11.414101917816001	12.332036906423173	11.26022630603092
ENST00000676582	63.223579215710146	34.5586799445664	15.734103886739014	53.081607049556936	16.96493745446635	62.15277331793117	56.81408433400525	68.44127247753251
ENST00000678563	14.102937406326246	6.298377370009883	6.241087886893821	8.270343148002727	8.083120161063382	12.255679250568758	9.173826738784209	11.86134599204984
ENST00000456404	2.0833568492876893	6.196946925329102	6.801208109778967	5.562191231767747	8.359468688675268	1.9976236259439468	2.091793631723204	1.4590935535647374
ENST00000420488	2.74611780016725	0.7694545007394811	3.6367062494395785	1.1186810696767613	2.8271466462957395	2.719031961407366	2.818609691263388	2.595008923341099
ENST00000439267	9.100088739143636	4.081927774677396	3.3093455113281545	3.2994809725369656	3.941152258610253	8.14537284720867	6.738784109854513	7.053632597067226
ENST00000359676	73.70409715384054	52.8595891597453	11.015656090770833	70.18223214727381	12.359760849272188	66.72213021948762	66.71840086286579	46.98043823077258
ENST00000621426	28.738486799037315	9.927251733752689	4.8232070418192965	5.6651659793050735	5.613788857964243	28.388991023290345	20.338264433148122	32.836802414147975
ENST00000475781	0.35367474766131624	12.323160951511895	1.5977536177637313	26.177041248658323	1.9932424200161254	0.8391423880703848	2.494081952728853	1.6779166160917844
ENST00000326071	1.1083693194050284	7.916364904557522	0.09550316657779478	30.8270079221781	7.3277780836994975	0.8075978230223684	0	3.598791006642087
ENST00000278980	142.29934128724065	221.15391177511614	222.3521520461893	339.40125112018586	223.57474367457945	111.51602912454389	67.6425645403971	95.77148796189972
ENST00000610160	18.212451070845418	11.462724659871494	6.322186712803761	20.76245922385327	3.5668938258442298	18.168425846031877	16.334563510021074	21.062974889843172
ENST00000696986	2.795923062855727	43.403522925783214	28.455298262762522	93.10238139806715	21.307307418314632	3.0091693949604963	2.610652541345474	7.480221211805494
ENST00000357156	328.71579288801104	218.2725947976006	380.522320962158	274.1822984382747	350.89953365772493	332.2259190716784	310.04804884160893	378.16551196447006
ENST00000446710	2.7438446279613364	2.0986502251894805	0	1.9190847725069475	0	1.1907737295832765	0.995157794265082	1.0209863021002592
ENST00000706827	1.594692445160054	2.531925698576934	3.415123163546367	3.6296294738797714	3.558184600859624	1.522906996313393	1.0309055300622068	1.8769817840560692
ENST00000706828	4.569407902121806	0.03142426152719002	1.006254371458319	0.7814697772154289	1.4094347917308006	4.732776339224367	5.992417100362241	4.6171282374590294
ENST00000476146	0	1.0213798274039121e-5	5.331903361716073e-6	1.3771381117022585e-5	7.55970350163615e-6	3.460581161895959e-5	5.4228942725437745	0
ENST00000706829	0	1.0652153413129954	1.029780833032865	1.1771206175006106	0.4715594031033312	0.3465468877821474	0.8426932970082488	0.7999196635045365
ENST00000706830	4.908085863869798	2.0042894115676972	1.4307755402070308	2.1033115889919127	2.460749936519307	2.6121810144098543	2.164775766174575	1.5926233894742046
ENST00000461386	0.6641533822006762	0.9063899160825342	1.0249501657167217	1.272671562591964	2.9974937135570645	0.3109160343839381	0	0.13766881934739206
ENST00000397527	2.4142803085916387	3.373595473125313	1.9940257740391698	1.7634154798160653	2.235273941791595	2.4279940645051172	1.686990471010343	3.057022885292181
ENST00000397524	0	1.5959258824304903	2.622935868501486e-8	6.774559713207395e-8	3.7188587542758e-8	1.7023471010624291e-7	0	0
ENST00000425096	0	5.011610044736159e-6	2.6162112223282463e-6	6.757205063046001e-6	3.7093264029230966e-6	1.697994724159102e-5	0	1.26467099743952
ENST00000357394	260.7662318954385	255.7666771038078	298.22565933459583	240.42992568779567	287.45430706670385	329.1491928073771	469.3172142001295	337.4761829990366
ENST00000348547	10.231761534995206	122.06247825063865	274.39637386975744	80.2081484146064	292.4332240312465	12.037671618550439	13.029879381111412	16.02123517219676
ENST00000374078	2.1601709929354382	156.22343504439866	129.711163814376	122.09250250728981	174.87926063160666	8.588510519404572	14.51479755942051	10.303262659432013
ENST00000374077	28.130261805440686	78.04062820376807	202.25307539404284	100.46864502768805	136.20955848444146	65.84027186492932	149.93168968008317	80.65462962113045
ENST00000397416	0	0.0129749949762481	14.615536325759997	0.017533723361347064	0.00958730356450399	0.04464577251973845	19.2506908215293	0
ENST00000336695	0.5880013991746345	35.37912446073288	25.740491217540114	58.38876103622301	21.602539701455118	4.658128269649578	11.555552602025582	6.329490925848572
ENST00000406771	6.749689362536872	0	0	0	0	6.819061562414572	4.372846110634919	9.362586617274157
ENST00000373946	10.680188637963953	1.6174653504138612	0.83100247178026	1.2637675066540228	1.2099589067525378	3.542744571371025	2.5290294715381605	3.087799867314149
ENST00000441639	4.682504238696689	1.5965819025106938	1.0533349421317837	1.2553303258535045	3.2407205816036075	3.632157940925537	3.291744218805798	1.6664995048003206
ENST00000628415	1.3511733674254263	9.097346612685483	10.557528442477494	8.669977113585459	12.261279987203253	1.3354047050055886	0.9601697786630217	1.5254142319893256
ENST00000338074	20.9342937073429	3.6873614377799218	4.010067192090166	5.892177022484346	5.00452911400173	18.035130918690555	9.898451369747702	18.19021051905944
ENST00000636016	0.03089612340350789	0.6970939429960874	0.4128687803710511	0.26850305436469246	0.14578590891305265	0.05114370036426186	0.1062836619861458	0
ENST00000373945	0	5.101612228326502e-4	2.662873642151897e-4	6.879160993631395e-4	2.7784260482826757	0.001729531386036598	0	0.932554078379566
ENST00000451082	7.353010218523986	0	0	0	0	1.363016270490156	1.0339465949863813	1.0610161148563848
ENST00000654008	2.53172627165252	1.183107594503158	0.4895293600676893	1.529424983668764	1.2710009125054542	2.599848546545149	2.217534790203605	6.374776521110299
ENST00000456953	2.358512644488191	20.257376462811713	11.088166513123841	9.858988307751098	16.94352468495492	2.575671299527269	2.6190162244951263	2.9484428731376227
ENST00000663540	4.572300918090319	2.023620189882097	4.827080846827553	4.505163013006752	4.767149261640468	7.484215353205778	14.707899389668539	14.407855495949468
ENST00000665233	3.974329579102603	0	0	3.602743367852831	2.152011979844585	5.671621273218241	19.560171114345597	7.12786175189952
ENST00000654183	46.75761294040266	14.143875356649206	13.843863759952564	15.075631104164202	15.754361452568784	11.155760106419894	8.988056495833542	10.595421272094876
ENST00000687490	0	0.9256096790047734	0.7888764779078103	1.2536274797169233	0.9006777429367541	0.0058053158152739925	2.0547864073234448	0
ENST00000655520	0.38117188152316106	1.3694312943955103	2.990762465142751	0.15413014038038853	2.4639872108377987	0.4336300458634681	3.9890972622124456	0
ENST00000666268	5.845438262246106	1.2068713235357627	5.053614266776203	0.6090339278122683	1.3032055903011073	6.1323267223639375	13.650971740313397	2.5764623175109773
ENST00000665735	0.4969074945037375	0.12069466559104947	1.2229187410199933	0.16606881457201128	1.6586071708103787	0.47118752068084757	0	0.5756325161853526
ENST00000689917	1.3480087219574388	0.1530148014058219	0.07715873506747317	2.8625517764050312	1.0568941083976355	0.6199547517257131	0	0.6184602118640301
ENST00000660885	3.795792832087349	3.67671435735336	4.559772752721224	4.578206610962888	3.7460773904595452	4.354728703212081	16.311193328529004	4.946117522642995
ENST00000662213	3.9401852970397178	0.16110355879532712	0.08109692329682505	0.2231116340331316	1.2276745684920343	0.6587823718510046	0	0.2559591027535366
ENST00000665181	0	0.15290874298977974	0.9239786842127651	0.21148674475392526	1.1077500590743412	0.6194499487520901	2.151973849952202	0.7051866908690356
ENST00000255175	11.882266819794589	19.715976507932986	13.192714458350935	19.306244336880784	11.007065572458181	11.939142900468562	7.947085549812186	13.058146847800712
ENST00000342374	82.87563708108458	71.42861401436474	30.80680960373477	68.27403130201887	26.306019681515494	78.92730535914262	75.59504040573985	70.0281224084339
ENST00000217073	0.004624671768552746	0.028251222150694977	2.682747336762658	0	5.950894089437985	0.003890722993272311	0.001956019799388864	0.0019924807019644497
ENST00000255136	1.2177530616903303	5.5261410007737	0	5.723739550081431	0	2.492107490735679	2.561647410697986	3.1935425742518513
ENST00000537323	1.9622080786600478	0.17595638234563338	2.622471482296865	1.6071795476015702	1.0061237451326637	2.0078464959321662	2.679165178879007	1.8023860428249883
ENST00000372824	2.408866386922101	5.508020422991323	4.101693280861977	0.6509002003089979	4.372254167900783	2.2128087853745027	0.33322189081682807	2.0890759176381826
ENST00000217455	28.364260324017632	67.83120719650697	61.810619337827724	45.27805454408697	46.57646803002522	33.69556967899688	46.895219169339704	35.04060773271566
ENST00000461272	7.411270038183575	13.428417560577923	8.150472120533573	4.730622568840349	2.6441755056201544	6.395610094400816	3.8175354674696482	4.895516213590756
ENST00000488679	10.848097707238404	1.4142846796468365	12.698140077276491	0.7801851634627284	3.115539596462412	10.132870980492369	9.527115923605463	7.688816313195483
ENST00000493118	2.592785897600219	0.46504024528697085	1.7394180677729123	1.6694374676073713	0.2415886388153199	1.9834902154412215	0.5302737323183513	2.478015684291876
ENST00000484783	0.24298665238587458	0.7150975386469527	0.7026742983999612	3.254247418830915	4.666072578180944	0.4761121426829711	3.0513971510727886	0.22830364127198455
ENST00000606788	0.5829195361777928	0.537773765592106	0.0391878175540572	1.7075999707784004	0.37475623710959627	0.2833593672885728	0	0.19979951148162334
ENST00000372484	5.511038367241834	28.930195511041862	13.372928942908416	32.682219611316974	22.24625002440876	5.713512540302631	7.7098733749142845	5.679660517658806
ENST00000677394	0.14284796536840072	0.042556881378107425	0.27580351013235394	0.5613810329718545	0.03132723091585676	0.1516587958545228	0.26461093996881124	0.12408775870783573
ENST00000678988	0	0.0028498539051537986	0.7688744228639395	0.003844389706910034	0.0021085311198025813	0.009688495579011747	0	0.7164985704785118
ENST00000606066	0	1.3733522640903293	0.0024448936122909437	0.006326933464628093	0.0034681960270313006	0.015974822274640088	0.8496789029024412	0
ENST00000607187	0.5058485058903328	0	0	0	0	0.5108577663885538	0.23885521230944606	0.6635150078510046
ENST00000678622	2.382391011814204	0	0	0.2621859266695017	0	1.7904464025965807	1.2107019770081608	1.242143419372281
ENST00000678691	0.38869528548683796	0.41500339954562326	0.5950830613233162	0.1262536706891475	0.3975962283172141	0.34819964782200197	0.3746623799261084	0.08002057491802361
ENST00000679053	0.5753431640761326	0.09152832402138955	0.04678006466108209	0.12533790530252853	1.867006162731577	0.34544667406308394	0	0.27340215086576003
ENST00000354880	0.24425567179967733	2.090776534241138	0.02687005733964498	0.070883896372121	1.063699845739313	0.18778609599541474	0	0.19556794997876392
ENST00000607212	0.413675134704667	0.0792946663791354	0.040639038296543584	5.499704617793913	0.058104347794806666	0.2950358839378955	0.7241113095639977	0
ENST00000191018	0.20141598518788273	2.9799706520277995	0.43022919632425727	8.74384115441146	2.0323437201775487	0.20818666105781847	0	1.103445333725313
ENST00000372459	0.7607129523749026	2.8070305524402004	1.180852767122862	1.94294105446171	1.4770379016480413	0.2876548117145963	0	0.12664580072647658
ENST00000676597	1.2984618543837319	0	0	0	0	0.6945699913390762	0.5456634754742491	0.5582481072039518
ENST00000677755	0.390716163140012	0.809615839274463	0.02396222348808741	0.06306912920198693	2.282730303174744	0.1661251226798952	0	0
ENST00000606782	1.1290045678780856	0.07106957075450171	0.9926174804841168	0.09699197170719209	0.3907079330311183	0.26190116917689577	0	0
ENST00000354050	1.0472040496982715	2.030035556296642	2.903578179152271	2.001757876179619	5.048310187266796	1.2864939455402116	3.131603719254392	1.438160199725386
ENST00000372431	13.86713131727955	85.71117822009408	147.70220411130873	95.64356717833137	136.75915872478598	26.121940459712906	38.31408280832551	27.84436749460568
ENST00000372420	10.078400904316211	8.208819525315281	1.2161315820442686	11.038903032810747	2.860230147843006	22.574292070863223	41.47858691083045	31.276998300995835
ENST00000420868	0.4891586953543403	2.98781500383547	5.611822095368782	6.603056633677995	11.651810196661296	0.43752502360173384	2.4644801222074832	0
ENST00000628272	2.6731685976396586	0.47029775048714506	9.917681698772224	0.681566593029485	12.87950185318471	2.6913582370040245	2.214941246040525	4.229403086955375
ENST00000626701	5.656179872329147	4.3731297069549795	0	5.391369888069283	0	4.458774851182022	4.123943050385199	2.7055723063606614
ENST00000413737	0	9.887503330530123e-6	5.161568198630562e-6	1.3331433152297123e-5	7.31819786459198e-6	3.350026455817279e-5	5.052387734069591	0
ENST00000372315	1.9380045124250955e-8	4.299930187675299	0	4.904988851511903	0	0	1.014022665835057e-8	1.0329056054914076e-8
ENST00000243964	1.2590776437763096	2.662066532689828	0.13820458112258271	3.431326829967049	0.04471306712898526	0.22168967329848188	0.02686383167471318	0.12198172830899279
ENST00000359930	34.70148418399245	23.35193928118823	14.786530575774005	8.648928800007791	8.604945531171659	28.753861860385893	10.757076539143956	27.49133924216764
ENST00000688720	27.278457243916122	141.85282453720382	24.252547848475146	36.000771492363555	26.16785821941352	20.07710252591434	8.830840200792824	14.290169705532174
ENST00000484875	23.281106023937788	25.412825393856206	9.226707181466228	10.661322392587177	5.808671795957599	21.530154139563802	12.160135621333682	23.08264750955492
ENST00000437955	0	54.52493294963024	3.711685499288869	12.417605003567651	10.091993597238467	0.5780832198320685	1.0775086010593435	3.682226531533992
ENST00000371602	4.12327319085323	1.240643449176483	1.6442055959728883	0	1.485865093450918	5.208880689550884	7.067787950902902	6.22904151547324
ENST00000621696	8.31103158760504	2.5040594174269626	2.881915135684951	2.7110423856611927	4.80268293833562	7.552226257395624	7.348671693826931	5.937746515166033
ENST00000673732	36.68384905039367	10.11346484505145	7.90864243657693	11.154637683276404	7.542881464517366	35.386802028272086	34.12585230769093	33.61111528550168
ENST00000396029	9.169185380315591	6.9665621441267644	10.36163145346696	7.131323407966988	7.524015472257139	7.77649842208629	2.9912430010954076	6.591047598151051
ENST00000396032	29.19302311736771	16.134664719062403	16.726348993520084	10.093111077468112	17.413006822190006	29.65542881952874	28.515889678768403	31.70437725269104
ENST00000645081	4.902312900162361	3.235299664930576	2.5097396293497187	2.989116779837546	2.303408694916324	4.935449372250409	3.5605221324178364	5.5893183274365406
ENST00000355957	8.568227036697573	13.587085808826876	10.810667020061981	9.550935453730936	12.355235338452955	12.85149189635723	14.624914583505005	17.88317309927853
ENST00000312283	0	1.440926292620274	0.0011174407820435661	0.0028886963662282383	2.7850164723864337	0.007274737315372759	0	0
ENST00000359617	0.6885025891789198	0.054537468271548484	0.40097290988138323	0.06266495787219162	0.10292092860806124	0.8266841032016883	2.1671415380918613	0.8811374586842902
ENST00000371141	11.886664963011095	6.3887514637106255	5.831497911215174	8.597007632470746	7.265408097263659	12.296987242958792	12.789959327600293	14.047831755883355
ENST00000371132	0.17604285180616008	4.924754820056363	6.477513150888044	1.0499597404853511	6.907662131735999	0.216682553235078	0.14155542726335302	0.8542367264663615
ENST00000496003	0.23736267468333327	0.17237900041724497	1.2376425913276505	0.23915333706493458	1.5431103475647157	0.7139949101793148	0.8379785569112359	1.0239456052342053
ENST00000530122	3.723269315473358	0.6388757543458008	0.30822870528685686	0.1649259198870916	0.9582250441722033	4.8406231688252115	5.51371207389169	11.77751508414068
ENST00000413559	0.7630206812290707	0.1772603089822289	2.2119419117408037	0.24611474754822904	2.7464504475637823	0.7382941188188719	0	0.9049922944048787
ENST00000370313	91.6110502081894	31.24630694364719	112.58074058321264	12.79434037591341	133.3935377277262	151.60363047146973	295.7482841077806	273.61292275658496
ENST00000370316	34.864008590706845	26.67615371840889	111.05729464101498	26.04426694977922	176.35983687825714	72.80397569380207	119.58821645835074	111.28416133524382
ENST00000675519	80.70857160607419	11.094947237629578	26.51760890938213	9.39860059727615	43.87795864271745	78.75066798236226	88.81623632865877	66.79456127734042
ENST00000217182	355.25647955581553	25.72870880178235	59.137295379592814	33.4162017564311	108.04992749715015	345.337548262912	463.44807909288664	271.2414974065625
ENST00000686481	1.8010856186952013	9.028101965451397	10.97112684828341	14.415827466534962	6.654896972913165	1.7914487710399292	0.6395902020038753	3.590608534456991
