isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000646205	0	0	0	0	0	0	1.0919281748889373	1.8928453667026435
ENST00000591902	0	1.6992919540699172	0	1.7404710710500249	0	0.7291285161765035	0	0
ENST00000589530	0	0	0	0	0	6.066106477931535	0	0
ENST00000583399	0	10.921949915654002	14.294313365277553	0	4.47441716404942	0	11.28232807185081	0
ENST00000579847	57.50837015315636	61.106197543682065	70.28561857363731	32.906787201846846	55.49890376862316	0.8564425386934623	20.458672790873486	32.72036246969514
ENST00000324262	93.54695749501506	78.01014788414768	83.50574324832078	48.376928772795196	79.72491026611632	4.788869967627474	67.09426359793018	111.62273157891765
ENST00000585263	1.9078448662086944	0	2.0041147521721445	0	1.4161361899871947	0.8882209383644821	0	0
ENST00000584581	1.621393437271289	1.3674373985802286	0.7887206850222498	0.8778853842664639	0.7697296313502696	0.4814227716966598	1.4197339527534316	0.4849689189713958
ENST00000679472	13.191344445116515	23.737254038050537	17.776130409708312	4.251982080466403	14.241311822362082	5.112452080131685	20.500183941044934	20.96907850634529
ENST00000680065	405.9501468079091	356.3127551410222	390.8641809323236	166.85682409272624	376.8986506534004	48.50754743940915	305.21721679497097	568.4250531829479
ENST00000333511	4.3327995092492895	492.89907143021395	11.363319714045437	448.1323965813471	11.467849578219202	1.3751630437850586	7.545647688662747	8.951653167847486
ENST00000353555	1078.9372275550354	1109.5024848753924	1452.9388298493345	878.90362774503	1539.4856219542576	141.83975594906806	1268.2411812879836	1899.4496885108272
ENST00000338448	17.935361388002782	13.176213830271077	16.28969695420801	10.752013356302463	6.957773706465883	0	3.394941346390189	7.322444730708802
ENST00000264560	462.5370857741446	77.91660708609686	96.19598452300389	47.50429167940442	77.71428136834146	22.172552360443404	176.5680093025978	429.8068725835423
ENST00000592870	28.446138372426713	1.782471602769797	9.385808775910938	0	7.60457449282693	7.507737782395199	18.23232957966613	31.693015693871377
ENST00000263097	163.3300751013475	95.27497132065268	332.4478691264948	111.21462843912154	365.6488171071909	15.058649378456575	220.70324550488985	345.31574938571384
ENST00000348419	13.468257537895182	6.013467076739159	21.43263125862544	3.518060538602049	23.98063754188504	6.752044642522446	49.96827053662561	43.20822022066133
ENST00000565096	2.846414606593292	0	2.7741253212030643	3.7075993995931396	7.580766918555747	0	1.6876126690056585	4.862701137696707
ENST00000562958	1.349324055604823	0	3.8852364733022364	2.339983832418537	4.110482870316339	1.2213497617295297	2.8016884677646825	1.5173632480733734
ENST00000650044	85.79683573694244	10.894359236675646	17.89336881043198	7.981961338551534	16.993024036930912	4.123045063122005	28.086773189275622	43.24360034729914
ENST00000590083	11.999670973844664	7.451645863220108	8.611476348341665	1.3897600457053187	1.877331323603238	0	8.2167786726739	14.045734147817807
ENST00000648750	11.737231917611496	2.57880098465231	1.570940084009763	1.8286498626298584	0	3.922913400152013	7.240078932296693	17.667428801266215
ENST00000589260	0	0	0	2.7477915548914673	0	0	0	0
ENST00000591735	2.8470172949438606	7.410318423688832	0	19.283331056648123	0	0	0	0
ENST00000233596	21.893815302494097	191.36529065116022	200.234638891744	160.65750777393848	172.85266128899292	9.266306893359122	47.10226175236958	46.20769116808098
ENST00000395479	40.809633271246	335.049902219264	7.166704263825476	447.0893222225183	8.261382182924967	3.4544417881552425	69.15179343619073	68.82895629240342
ENST00000156825	68.39611601268521	62.393413529843535	100.54434933928763	25.57518069629932	89.55443312876673	1.840859435400424	32.94917405087024	43.425080292653774
ENST00000434436	33.949650486523865	17.49427468904555	20.029190940317672	10.295304594048615	19.487883388284118	0.5858829646255387	14.290292627278314	17.808682968835946
ENST00000592012	1.7671996094936109	11.893691481377422	1.0414131952973873	0	3.652668374444146	3.875341287442091	1.600128149898943	4.042218130479497
ENST00000590550	25.998998453997288	7.397567741896285	10.544312386114338	4.3002076820975725	12.996378472239945	1.404825377291255	4.90736276022051	11.618290599996296
ENST00000262965	87.30335043050744	48.854954880109	83.77220180295194	17.30463158566086	103.14734565235214	8.714667265917033	53.759953449212645	131.06820505428468
ENST00000588136	40.547473354880466	29.90252598731791	64.75773952435709	12.748419199594075	66.00549654631557	0	18.383904535648433	49.24034709343614
ENST00000593064	3.1099607061651358	2.4677255583477202	2.127656003402331	1.5268006470725228	2.2886242478390195	0	1.7411311977739579	0.8672083153084448
ENST00000453954	7.797673868932486	8.015573078647979	12.743939946607892	3.3566734621098773	22.847389446044946	0	2.6791881747408848	5.688923320386004
ENST00000395423	5.476771783595603	10.228680408964532	10.695651427865528	2.2132283119679332	14.242850930600097	0	0.8254108568056361	13.9062197752078
ENST00000686010	10.518399406036648	9.70341773225713	15.896360740821345	4.166198024144763	15.068590600864646	0	0	3.2056087275121263
ENST00000398665	36.103576178313716	25.513762793266892	12.289936274610474	14.769968057444826	16.10537171264981	4.446625600586271	17.922622990216286	34.02047902467391
ENST00000482433	0	0.5624407749202783	0	0.5632761868953496	1.4651608376527991	0	0	0
ENST00000457590	2.6530975600824536	1.482447376770268	0	0.9132043180210309	2.038797278720434	0	0	0.7603934963612575
ENST00000587394	6.431690238500362	2.7901049708973886	0	11.343555606373583	0	0	2.8821667670264386	2.9391236891622445
ENST00000587962	57.6802219782551	30.674679354048212	54.18364499243956	21.24181855269978	74.89457837231086	9.69425154631568	24.658225997278382	86.41310690826404
ENST00000591099	43.14651611400481	20.48838568704565	23.813309377078596	6.914521742426939	17.72691944823435	2.4431354157635736	16.94600243059562	21.825942559275905
ENST00000326631	327.63262274882106	216.93267025662786	325.91326946621535	138.92827872490543	376.62446527127275	59.10795096633228	323.3501489829978	607.5952909220933
ENST00000589097	152.75344331247013	92.45511801329137	140.42146877317901	56.82637006530676	161.44948665904906	8.419914290788618	102.46990639083988	207.17364541992993
ENST00000307741	57.791097602496045	21.670784429926282	61.53762867182233	20.680014343388347	71.91179740779798	2.8924635985204468	34.62598237793489	36.19578976861578
ENST00000585673	0	0	0	0	0	4.812106138161971	0	0
ENST00000591149	4.09885809586617	0	0	3.4615045331240006	0	0	0	0
ENST00000395212	1.3578885742707996	0	1.0450926608545532	1.1467421752516935	0	0	0	6.373814011285135
ENST00000587468	0	0	0	0	0	1.9938076267666864	0	0
ENST00000589123	17.80306495096505	58.432986840091075	9.606839047835837	21.774691494597054	10.068189946948436	0.040957338704922804	6.5849475695428605	12.839072504811524
ENST00000395111	14.680041767812327	40.704496478355836	20.00254340319754	29.23943777563181	17.93184495965128	6.7518107490907555	10.525270641684244	14.758122190660671
ENST00000341919	11.689340398048936	53.749203037512714	17.697721469549066	17.284291686833257	10.11029940830254	3.2036021079467365	17.959623391482815	27.471826359411278
ENST00000443272	0	20.815773598645535	1.0946746363972792	9.682939745664086	1.1356863673118995	2.3388449333886654	0	0
ENST00000589537	0	8.076092442171365	2.300459715341668	0	6.767059294446626	0	0	2.7774129694981418
ENST00000587552	3.1972299793274845	1.3081774821864263	0.735368434443342	0	0	0.8927436655638047	1.6998805778337092	2.4788598586189714
ENST00000360614	133.1543353563708	75.7966036525982	86.92493538537089	34.80998940308096	72.70422753556402	6.966878909610103	82.07034586605167	127.89071227247973
ENST00000593119	2.826297503860098	5.511965481052131	1.3102664295233317	2.656063301721676	0	0	0	3.868315958727233
ENST00000587365	5.881321580848922	4.903093576778942	0	9.4695456372933	0	11.897472546442609	0	6.0432357857769174
ENST00000590728	0	0	0	0	0	0	0	14.098464970362617
ENST00000590511	4.838090250322143	4.061021368044572	0	13.422873188198517	0	0	0	0
ENST00000341500	27.17636283500906	11.669456194953	5.643751944504603	2.7609284857736656	5.9401990453772076	23.16150891602909	32.597688118363884	34.78689951443887
ENST00000302850	64.25039096745245	40.78072231916388	17.903875803485533	39.109253859681544	13.433639122659914	0	24.437444505860725	66.19817581958507
ENST00000596148	94.0030054258025	106.56664707408831	100.39089477300678	80.73531136660438	98.17225657847655	18.75831149805996	68.75996363111742	116.28002522082595
ENST00000317378	227.4243856462224	114.1612279825713	139.73487175559532	65.10473617857221	138.92392744576287	47.156812083876254	134.4731002806531	258.6489932596917
ENST00000426877	127.36335675927214	135.9050579052245	163.2204194530789	60.25174377437498	129.58631167655162	10.00472578264557	118.16845431539103	183.7646183210032
ENST00000538904	133.96642618832263	16.76778604391876	10.723590477576112	12.152495129809065	6.6996733555204955	4.505053676110517	21.538258984613734	89.81269203431066
ENST00000270530	8.879870587345506	21.823531447012677	16.968877864338726	15.115596240147497	22.324184451576258	0	7.2852451683588235	12.050820810144515
ENST00000381035	2.3927203324170203	12.20893158607043	5.517927003042867	3.9612537152533847	5.222561477409006	2.1837794945776214	6.3058864870925895	4.287005133418068
ENST00000595142	5.021101326038257	4.356369042299362	0	0	3.727010002530146	0	4.500110587147254	0
ENST00000215555	64.72392003245034	67.91159814129524	45.5856118103063	54.87211940855806	47.40232767571087	21.72440900148444	108.20442198450993	190.25158344152095
ENST00000602117	51.25626518290572	41.886275260827716	26.07390036781821	29.976395377866236	18.90592496197164	1.5483272665931131	28.294267638902003	44.92762306514429
ENST00000171111	21.270394472665828	16.454435109920134	29.34844982136605	15.755144062755551	34.12968467512707	0	8.527964154318505	13.283244305924828
ENST00000393623	171.06832072686996	243.86805108293726	228.32123382584433	134.95277428808353	182.46593404382247	24.019751331618608	139.55508981388135	222.94389440235926
ENST00000646484	88.60018033077773	26.571451862428468	30.743690380050072	9.934281197357016	27.417628248765286	5.571891625569335	60.77001739219174	113.76276099939227
ENST00000644737	224.1715846289285	75.68947498212411	81.8625726320389	36.695011060784395	74.28537502999562	25.706980583356998	140.3200806450098	216.17503524467548
ENST00000643296	72.4135033317303	14.830334102117668	20.88017665811855	12.147611848438547	0	5.5126398041543526e-5	26.7241081282451	31.632793013524683
ENST00000647230	298.74059015829204	61.955086876123666	120.00982530370042	18.81244662150906	141.11144578331377	6.844790475867498	134.14773633515165	220.43923832464606
ENST00000711079	6.125442083268751	4.423122180956394	8.946960196967076	5.62121289998396	0	10.673687379199603	8.479239892647906	13.270099188451335
ENST00000646510	31.01197934752262	5.075259511235454	3.2317916421874604	4.692548553202057	5.139222816605349	0	16.68865220074548	24.293324066950703
ENST00000344626	42.14917791535186	5.119650140975314	9.561192149717135	7.502369550497172	4.70930938287948	0	11.520771980413164	44.26882500285104
ENST00000645460	15.009585413815394	2.509057879457018	10.528706608979741	2.5554844208775505	2.570975004197758	4.36150729193024	14.200230902257063	25.360243660475703
ENST00000590574	19.13366125908694	8.048350434274338	13.076985392556022	2.874540252734498	10.621720774085796	1.8315993818094027	11.028099096339183	18.728798234080188
ENST00000270517	136.25816767362386	119.79419801962406	103.95543588950706	67.21538146872139	104.74654661639666	12.484444651189456	125.26425824661497	177.34117934336064
ENST00000252440	3.6958086754013726	6.831597586066355	0	12.55330626821568	1.4090049884843934	0	3.200358468516004	3.3410850574995563
ENST00000686541	0	0	0	3.2895304753301153	0	0	6.74524517983451	10.303774556857016
ENST00000585318	36.176215984776995	7.77791345266402	9.39591889790805	6.12133732552987	18.99644342769614	12.190885556338628	44.74344402703213	83.06781197654094
ENST00000690346	1.4933633993467936	2.572528156894492	1.1236596767735654	1.2630505778558339	1.1181837364367924	1.4293522930598956	5.216068096232795	6.74007306873284
ENST00000693263	5.556177559805005	0.9660276786490811	0	0	1.650904200082258	0	5.934807148669105	7.095884764842135
ENST00000417981	3.068451339030704	0	4.7379711144026775	0	0	0	0	8.654925767728525
ENST00000678590	13.979870162561108	3.962625840651213	1.0967498011584962	2.0018946310842525	2.606136876961665	0	2.3806179755659316	13.954272482416457
ENST00000397668	22.214401096381344	8.903800607577036	3.6009355377014622	7.324944229252299	2.6132302758059884	4.215410130560583	22.07145709072933	49.12384097219478
ENST00000264827	7.9047779329164465	17.59966795853294	23.1416824702764	14.698427900084134	33.24173803014782	0	2.176671334676208	6.319738606462807
ENST00000589398	0	0	0	0	0	1.8349431916106083	0	0
ENST00000592808	8.168222527081879	2.2185210003425624	0	0	2.0388782844171716	4.7618521261873274	2.386089110421165	16.35909010418147
ENST00000591251	0	0	5.540817718382969	2.580567737620423	0	0	0	0
ENST00000589134	33.84900470402284	8.985010539545181	22.491449604067558	8.745707909422137	25.433023781162323	12.857001055713773	55.56146891361245	88.33908999921195
ENST00000393233	0	229.27832507992863	0	243.78350688679353	0	0	5.280130436710897	5.3844763855938815
ENST00000592204	3.300337267933989	7.6231918372678695	2.1607543768466373	13.7998120227065	0.5955646831745071	2.6577779217380435	10.23280757763481	5.217516210520429
ENST00000589272	0	2.0994544308165333	0	6.130616071829423	0	0	0	2.2115886906946947
ENST00000674343	2.4115273809987143	5.201267684708267	2.163576197324208	9.715638798110545	1.52511855418809	0	0	0
ENST00000322912	0	0	0	5.2178535176487575	0	0	0	1.8730804368021403
ENST00000458671	0	30.80265480346375	0	85.1438825247871	0	0	0	0
ENST00000591495	1.8822591597050777	4.4889990763585415	2.6117680626646025	0	7.680957464470719	0	1.6720421563644354	3.1771491186030127
ENST00000590883	1.5358751323695399	0	1.1400356528227806	1.2718142172836102	1.1178489128902769	1.4022631810622812	1.3960257017140885	4.129199286885797
ENST00000251472	306.1527528377612	11.659888302030566	13.443250291253813	10.944008356019905	13.894305019057272	7.150537229805338	77.99160461460366	200.02479356409165
ENST00000699746	3.9715385957865554	0	0	0	0	0	2.457837092719715	0
ENST00000589040	6.029142000979722	0	0	0	0	0	2.701294931123724	0
ENST00000242776	273.7696352883872	222.1401692756808	600.097995471469	126.37021198225557	491.2687928505809	19.36401476534135	121.51625756945941	148.36535823443072
ENST00000589318	51.85333267159439	38.38246649764224	35.44591955617487	16.932054103044045	19.914624098887764	6.536450024901802	23.78592225307442	61.24617809465913
ENST00000454233	6.640461483137364	7.131223963457121	10.43318849031108	15.186205111574445	18.940368584224473	3.061190540046143	4.822945856875294	0
ENST00000590260	0	9.313701832476841	8.647588251163686	0	5.056672611249938	0	19.090758811949637	5.472028882073376
ENST00000586558	2.5382378486398594	4.3712700592104445	9.534975116793818	0	1.8698787995033774	0	7.404200206863918	6.907110568026725
ENST00000679869	128.98037911997983	76.32446576960211	46.20202655386678	40.72527204033692	53.56617804940085	22.041415322222267	107.92836721659029	156.77499439178789
ENST00000371835	37.028023979031296	11.474442034566161	14.65852664241239	8.06883871773678	18.10609091352378	1.5647427266499265	7.877698576765055	18.050772215639434
ENST00000360016	311.94722702729325	226.62388404383088	231.65479262418236	101.86589753673448	187.22409256202462	19.93464937450861	233.48481522593372	443.3948946000911
ENST00000594841	52.445670642753065	18.709204267862447	22.56950539625285	5.854068496457303	17.02419772922544	6.414734481865948	33.35815287527969	36.90503329316107
ENST00000397410	216.67727235523284	66.33358167080615	89.64200208392558	53.148305733898006	72.22072613325632	25.53743068346054	286.7791321881044	312.7345834001669
ENST00000679638	32.81875972142884	23.242711131833367	7.286233081408771	15.511319418956395	5.668865063774786	0	18.326955692169314	82.2931478657199
ENST00000594594	7.819342101157406	8.448273713697894	5.002707652246564	6.194093612690484	3.8517695762656374	2.37471253051441	16.80544381664442	38.31152649650458
ENST00000593845	17.489429105373045	2.5782859781710266	3.977445090957871	4.553887582536217	8.225850384145957	0	9.065816045544386	14.184105840281424
ENST00000680649	24.576003677645318	17.198233830711686	15.034733497405416	13.080980383142172	15.59534904523022	27.80674311595946	154.51280725492109	172.99126236504085
ENST00000680017	1.3100382912795945	6.920608279713095	0	2.030177750778956	2.7722201567929043	3.49773215477728	8.939601919616988	25.065281830056612
ENST00000681405	13.743432350589053	10.955620600058323	8.928979920121911	1.6171353826454877	2.4507652504290287	0	9.683865272057195	15.124643291299842
ENST00000680303	7.408010473938214	0	5.600254204055948	8.113057743070588	3.0868462829217997	7.885996619036927	17.308997669198	10.782570425563897
ENST00000681744	38.888643454907005	20.750453203137855	14.814274988866911	7.956265692778966	12.153703210977453	0	35.1852845915297	76.30461467010882
ENST00000680803	20.89332726419844	23.896793770954055	23.037523997845067	19.614143947005587	14.539202171544986	0	14.205331675509116	52.353471757521206
ENST00000681459	4.5996984592766665	2.1105624616047947	0	0	2.7948018448534606	3.8177050632497136	0	9.357613916697158
ENST00000680774	4.068977441853764	10.548460381217675	11.088950644797782	1.4381050429690196	8.150269368899872	1.8281461067320859	1.0877928960231007	7.977174679849309
ENST00000291439	79.86697871160904	31.008261988157564	45.993151298873876	22.48101047187213	34.68917752154432	8.483642375724573	57.78144190524513	86.56519076248432
ENST00000444449	23.585808921968585	15.832177918711585	9.935196034015512	8.210980923916845	6.585312213056222	0	6.772258588904978	8.262428024814122
ENST00000591966	0	0	0	0	0	0	6.761604945823197	0
ENST00000465250	152.14281533589366	87.38089583738551	66.50807541581996	97.7211890207934	34.99267886532125	7.981067605099374	136.3563941412527	252.64220725226855
ENST00000481671	7.56604487558918	2.1881307363687896	1.909171760203917	4.259705272239266	0	2.3483105296923843	0	2.305000644766948
ENST00000487416	154.29367048913954	382.6660102290391	427.46200191324607	212.89446152777157	313.02820505485874	11.11956819327895	96.59550138832228	200.09884009673564
ENST00000593404	30.201249322425497	65.85332714345834	71.82235039057035	27.471178223936136	16.09702272550605	7.572221492744307	26.724580658566396	42.117849909395225
ENST00000597711	8.264785889018786	46.96492990957723	69.20214377298534	25.35522153379122	26.143049513827076	0	9.813806001977953	14.684939111811515
ENST00000599310	10.243903410748157	19.76084750264421	15.325861960502575	8.548686353575137	7.513788708303195	2.3563806406056806	11.34048506042168	39.31964102039082
ENST00000358726	14.728567696164959	12.778682524078127	0	6.219170106825783	2.7331403084967882	0	3.3000802458353347	0
ENST00000248054	72.99104688990448	23.6763856416986	24.037047116803787	18.971177998003363	27.953597040849935	4.296408134722995	30.60988332178314	82.72681216443446
ENST00000596802	31.625024421589256	15.113717028641398	23.896773378236396	4.609972828091714	16.101640050220094	0	1.8821367998669258	7.673432254621125
ENST00000379803	6.25025884067153	9.694418543174221	3.5083737720718755	4.281830988599157	2.611961186557099	0	6.756624220814931	13.685948845936295
ENST00000602236	0	0	0	6.809310311040611	0	0	7.226454733735623	0
ENST00000601529	0	2.769946494456991	0	10.784686823970521	0	0	5.722684456111967	2.9178895990735274
ENST00000599588	0	1.5520660017260084	1.354198037482841	5.557518741332451	1.327842680733086	1.665684280343811	0	6.5398505915034235
ENST00000215061	20.5276191451173	53.43002594014524	2.36956572887283	45.08675014974562	17.141647888925306	11.946110173674677	71.290943309138	96.15138796214944
ENST00000594283	4.646235516072421	20.155650006723057	8.406324281988413	10.819449715207872	5.173137201639497	2.163112607951847	14.57449024203198	12.739302781503726
ENST00000600232	7.035939234692648	15.26116509278529	15.978674488578278	11.883762851412047	18.27896517093152	0	9.458831007747861	19.29152095248629
ENST00000534421	0	0	0	0	0	4.905883622670371	0	0
ENST00000599612	126.26627998268798	48.84834766425669	114.04172880666304	21.0739926403104	97.19460962530984	1.9972042004060178	48.98471272104472	72.98237953923466
ENST00000533807	1.4389913939936452	1.311335863166433	8.352232102321226	0	3.1910493110151754	0	2.51330448978612	4.776295617153625
ENST00000348495	502.36270343132924	235.8401202895275	308.71331174760724	97.48148011501279	235.7604081856058	20.976751715406202	193.62692604623976	416.6639158924318
ENST00000270061	59.02463253778081	67.41863198477907	106.99441546454533	22.94988053212521	88.29140580618329	0	31.004939104131033	64.91096381783845
ENST00000593641	24.155010004553326	8.928257313465494	15.620992767304513	8.61115755981915	17.79159979688945	12.659200845620951	9.259277621737223	15.532146228768138
ENST00000599699	4.068666581546628	10.955918376317644	15.50683852555335	0	18.281546552467564	0	3.705827984534299	18.732037259758297
ENST00000430157	1188.6391669859458	1560.856493585336	3175.4203598490712	879.8284953106975	2250.9150807362607	171.13286111014207	1194.9249781302028	1976.3609116902276
ENST00000596273	21.61175715442794	18.514531817937126	26.098365114127926	10.926225229380357	33.764151868978374	0	38.233513838767614	35.527059839787
ENST00000442744	308.43276410453404	168.99167858477807	222.370481939299	102.65729613609926	207.03087107665573	38.14634010990818	308.3284994665956	411.63530704821756
ENST00000595683	8.45033459989519	32.71386826339848	25.731461185762985	21.859629547579615	23.083091721842383	7.919237443295992	23.147853066246338	34.87491166045093
ENST00000600490	730.4656907839403	90.01835386354595	44.46145436305517	129.8518653811951	38.9300228596205	82.36026723529528	472.7402294825589	891.7729872480526
ENST00000598660	326.6621136979002	25.555944508951956	12.837951300587696	28.513899512823027	8.20990306264821	3.253186334185175	106.04357403005228	183.28573224070584
ENST00000488252	0	8.22288881564937	8.828635445809253	2.5743369912541976	7.713681065762824	0	0	0.6965108029140981
ENST00000591566	0	8.652060069789632	6.305584880829226	3.246665737599588	5.0710295209017335	0	0.5742597139273217	1.171217079518117
ENST00000462790	0	20.666331409879795	44.6969670652261	15.08693446573248	47.62076493734363	0	2.6685294232231973	2.7212669938842367
ENST00000477565	133.73139993590848	40.22345357615754	52.41152491595498	51.19897417720959	54.1005078262215	21.583988677833105	83.10130741262148	159.70908771083197
ENST00000303088	61.94741727452301	105.48840167987757	183.46768094896836	63.91242239603533	149.0719836093148	9.134636310356937	65.06375993982986	109.4462266053491
ENST00000407360	44.16298490972238	25.966970937585753	54.36146004229496	15.90201092468006	45.927157234131194	8.553513903962271	72.03918613314892	98.5331371914855
ENST00000543157	9.561206595619478	0	2.4999008744590263	0	0	0	0	3.018204887714377
ENST00000392324	0	18.95478181339752	41.95184696428354	18.977966492538698	43.420616861308424	0	0	2.5527818133522593
ENST00000589717	29.05981151119552	26.031832464759397	47.3179237018415	28.14780180174886	26.057558801680088	4.084466428492575	28.269220977655312	60.59555062499155
ENST00000592725	11.627815433587722	0	0	3.2732466167047787	2.876990224763444	3.608982738664919	0	3.5424201443451935
ENST00000355650	23.755516445356882	10.725537183163963	9.829059932930056	14.178018156571206	5.436907951356517	3.53079184944278	18.64267746489837	51.23703029659933
ENST00000311015	122.17911404082282	19.945437053165815	86.61576946908993	9.362800824854892	37.52245167196837	5.842411429878671	56.57177194537875	103.61055909774267
ENST00000380870	227.3007076525978	4.708137995328365	83.29829403847984	10.458245519415582	203.7804337891723	15.623314192475924	213.9264404080286	329.410187313318
ENST00000683779	2.2379943726062814	2.5872143843726216	4.239282452101322	3.462672904670912	5.533607151742099	0.34707619582954413	1.670364035169343	5.791472419839342
ENST00000597492	8.596438944248845	0	4.391707844286666	0	2.126958478669871	0	5.136312640651726	2.6189112049819796
ENST00000652630	53.213041999092695	102.97305144635067	53.59192370054335	90.93147153305114	45.21403708385107	4.124094039724738	26.591242818768205	79.33387262555499
ENST00000284000	263.16496580303254	149.3344303716983	131.66420957787633	111.60105922641573	103.37017882312786	22.384622038669278	145.39179200519536	311.1564003569335
ENST00000329285	6.971797333972385	3.3604514614237266	5.864075920481599	4.579332497480469	2.9823057310920165	2.163870989684904	3.9740489659922225	12.794817275984098
ENST00000673678	0	0.6440876081213607	1.1239489217808014	0	0.6495927827086048	0	1.514247679666684	6.057463442336462
ENST00000587354	4.793862441522251	7.724250265472038	4.665814575039387	4.048436406127531	5.405861167986881	1.913006896357266	6.137783186736705	9.388620929090514
ENST00000588760	3.165163787033279	19.22294397964975	95.84153494652028	18.710968862117166	61.084513877480916	0	19.85722087261899	14.464032405616456
ENST00000599564	2.692824238516782	3.5393271248709937	3.6129694753280988	0.8281707485324431	3.967459212156407	0	0.8517933740417245	0
ENST00000317991	301.59883014473223	50.79963887974917	24.39823341130476	39.93417193005346	21.387631688364547	21.803101147168768	148.70808642659605	373.0698263328631
ENST00000600231	15.67000179223673	3.812112145509724	4.390449964836592	3.7679010166288744	3.201904074378016	4.023613578974473	30.61608496297292	35.33904599780585
ENST00000680623	11.685286525880375	72.54210440134533	49.65766019851459	44.898415478991204	47.94366714548922	0	3.810870197849639	23.41971502450647
ENST00000424536	0	0	0	0	5.877722051673377	0	3.6879305793379324	0
ENST00000591471	0.8099845947687884	4.8604896045950055	0.5480183892912595	5.477574837093471	0.5529907891591082	1.2769211085552656	1.403999970163219	4.4282335262476575
ENST00000652615	1.5910845573255838	3.0235542358376755	1.648380389726169	1.2114563137353964	1.663457382886697	1.2800995391623466	3.5199830862771786	5.7077474722712465
ENST00000544914	9.689896418685649	15.111364108034962	8.933298415346227	10.350248758487496	5.5885668167886795	0	21.2984511236645	27.45905067987985
ENST00000591485	5.3364373871876545	0	0	4.506644436395589	3.9610732630635916	0	0	0
ENST00000392153	20.06560777170318	31.448072641596006	16.76611375095219	21.332323853462075	7.924430886775185	1.6235499930407014	20.68281052468133	21.59170172084629
ENST00000590386	0	0	0	12.779115816717798	0	0	0	0
ENST00000324411	8.295392941095825	4.392927180103488	0.8413464597690298	7.512521590566094	1.991757270624901	1.5351926147397432	9.288073874938855	7.785054062605188
ENST00000541583	0	27.89671242690165	0.737642034732779	37.7675147373802	0.7628630484568111	0	2.1970437770689895	0
ENST00000590166	6.776948190233523	0	0	0	0	0	0	0
ENST00000692977	34.40362072852382	3.942298949769069	5.016739398411552	0	4.283643347852555	10.879436422130027	17.051956499720166	31.798803819002828
ENST00000389341	1.4686278006218736	0	3.3969471780052294e-4	1.402608721417549	1.6201139347522907e-5	0	0	0
ENST00000342301	7.775104776225663	0	1.0264296312597505	0	1.9880985133222522	0	2.5549356882013594	9.087662175797893
ENST00000526816	0	0	2.5194282757615	0	0	0	0	0
ENST00000560804	1.3584817464895171	0	0	0	0	0	0	1.1385261174353463
ENST00000526831	3.385687454506369	0	0	0	0	0	2.7848791594162754	0
ENST00000636631	6.478842671822489	0	14.713503373671475	5.471410611151084	14.427133490298388	0	0	11.842694079270906
ENST00000538771	501.67279021621346	160.1658026071606	449.0742812278774	151.69494157715025	386.53658964288655	53.0664922884851	334.16527227798355	621.8683668695622
ENST00000262890	2567.516277420114	400.864589231892	1273.632900237272	283.2352044770929	981.3018113951507	261.29665705428414	1521.6974369049567	2543.6399898558384
ENST00000391965	3.8384110832338294	10.107675852963908	14.040356248924265	4.980680916233472	6.193009724325629	0	5.486884163130921	11.604479635069081
ENST00000525771	7.6934690531191565	9.213419575178115	5.2057845538386	3.167158480245293	2.6287536674908067	1.9808572545867698	3.2296170351671214	4.862881560877716
ENST00000528387	3.627727096094761	6.294916898366316	5.48972225152331	15.318150930736362	0	3.3778657086357335	10.735173718840262	16.5778274364144
ENST00000336564	21.51444519011875	52.40617108825172	44.802410323619796	31.461685574811515	32.48097032904662	1.7688049018002803	16.11897986226167	41.66650413894181
ENST00000252485	349.8420310480245	205.77743216810828	187.46571288515057	119.44706475820419	184.54146200563366	42.56313721027416	306.6634788553838	522.6605414884846
ENST00000252483	39.070699745394066	106.13572333343828	169.49552598209914	41.13297571804436	158.25093352032607	7.987378790155158	33.173866049973874	91.04923948851403
ENST00000006275	37.4249703869356	148.48088157303502	63.296201319363334	123.48898727975123	79.18757787813661	21.038148347464983	131.9147368319589	276.122200802392
ENST00000588062	41.95752619191496	113.48531004495977	77.23096968739027	57.9164811863971	88.03611365272482	5.429155993200254	74.91148595622309	124.88699278872635
ENST00000585934	13.687065129591128	96.82747666440063	50.84961869345029	53.07988691950206	75.24853816458564	4.655146320058227	59.20286419606547	117.57539063203816
ENST00000439096	129.95613155955056	40.262242595117556	24.06398053561712	32.433576257525324	23.45158663630179	16.756605045973892	153.52405926845978	292.36365499255584
ENST00000341983	3.8776365787240015	0	0	0	0	1.5963821290458846	0	2.0559779928646957
ENST00000449228	10.71736586282308	5.440674915623976	1.098491997829988	8.58420484860122	2.2627618290605906	0	2.829238262605272	9.728920527423083
ENST00000594100	0	5.950643608389554	3.75412103885931	3.6731964009052747	1.730135872061319	0	0	0.578977987856988
ENST00000263265	0	87.30430143743682	18.311983692125466	47.30862782246448	30.968072834306348	0	4.909791821493771	9.46317006916731
ENST00000706736	0	0.9246953575397829	0.41148465593371264	1.3507961338547692	0.4285714393499147	0.5321055882960689	0	0
ENST00000706740	0	0	0	0	0	3.9013428343583434	0	0
